STATISTIKKAAR	BOSTEDSFYLKE	ALDERSGRUPPE	YRKE_4	ANTALL
2020	46	ald67_74	2422	189
2020	46	ald67_74	2423	21
2020	46	ald67_74	2431	4
2020	46	ald67_74	2432	5
2020	46	ald67_74	2511	21
2020	46	ald67_74	2519	9
2020	46	ald67_74	2611	11
2020	46	ald67_74	2619	4
2020	46	ald67_74	2622	10
2020	46	ald67_74	2634	15
2020	46	ald67_74	2635	21
2020	46	ald67_74	2636	11
2020	46	ald67_74	2641	6
2020	46	ald67_74	2642	19
2020	46	ald67_74	2643	9
2020	46	ald67_74	2652	10
2020	46	ald67_74	3112	51
2020	46	ald67_74	3113	8
2020	46	ald67_74	3114	9
2020	46	ald67_74	3115	17
2020	46	ald67_74	3116	4
2020	46	ald67_74	3117	14
2020	46	ald67_74	3119	50
2020	46	ald67_74	3122	8
2020	46	ald67_74	3123	17
2020	46	ald67_74	3141	4
2020	46	ald67_74	3151	15
2020	46	ald67_74	3152	37
2020	46	ald67_74	3211	5
2020	46	ald67_74	3212	22
2020	46	ald67_74	3213	4
2020	46	ald67_74	3256	20
2020	46	ald67_74	3257	6
2020	46	ald67_74	3259	6
2020	46	ald67_74	3312	14
2020	46	ald67_74	3313	69
2020	46	ald67_74	3315	4
2020	46	ald67_74	3321	14
2020	46	ald67_74	3322	66
2020	46	ald67_74	3323	5
2020	46	ald67_74	3324	6
2020	46	ald67_74	3331	9
2020	46	ald67_74	3334	9
2020	46	ald67_74	3341	25
2020	46	ald67_74	3343	18
2020	46	ald67_74	3352	7
2020	46	ald67_74	3359	25
2020	46	ald67_74	3412	9
2020	46	ald67_74	3413	23
2020	46	ald67_74	3422	8
2020	46	ald67_74	3431	5
2020	46	ald67_74	3511	13
2020	46	ald67_74	4110	202
2020	46	ald67_74	4224	13
2020	46	ald67_74	4226	8
2020	46	ald67_74	4229	9
2020	46	ald67_74	4311	51
2020	46	ald67_74	4321	43
2020	46	ald67_74	4322	5
2020	46	ald67_74	4323	36
2020	46	ald67_74	4412	20
2020	46	ald67_74	5120	22
2020	46	ald67_74	5131	7
2020	46	ald67_74	5141	14
2020	46	ald67_74	5151	6
2020	46	ald67_74	5153	140
2020	46	ald67_74	5163	13
2020	46	ald67_74	5165	16
2020	46	ald67_74	5222	8
2020	46	ald67_74	5223	208
2020	46	ald67_74	5244	4
2020	46	ald67_74	5246	6
2020	46	ald67_74	5311	221
2020	46	ald67_74	5312	11
2020	46	ald67_74	5321	393
2020	46	ald67_74	5322	64
2020	46	ald67_74	5329	363
2020	46	ald67_74	5414	9
2020	46	ald67_74	5419	10
2020	46	ald67_74	6113	16
2020	46	ald67_74	6121	54
2020	46	ald67_74	6130	45
2020	46	ald67_74	6221	11
2020	46	ald67_74	7112	9
2020	46	ald67_74	7114	13
2020	46	ald67_74	7115	33
2020	46	ald67_74	7119	5
2020	46	ald67_74	7125	4
2020	46	ald67_74	7126	17
2020	46	ald67_74	7131	10
2020	46	ald67_74	7132	4
2020	46	ald67_74	7212	7
2020	46	ald67_74	7213	5
2020	46	ald67_74	7214	11
2020	46	ald67_74	7215	4
2020	46	ald67_74	7223	8
2020	46	ald67_74	7231	31
2020	46	ald67_74	7233	31
2020	46	ald67_74	7313	6
2020	46	ald67_74	7318	6
2020	46	ald67_74	7411	41
2020	46	ald67_74	7412	8
2020	46	ald67_74	7413	6
2020	46	ald67_74	7422	8
2020	46	ald67_74	7522	6
2020	46	ald67_74	8113	8
2020	46	ald67_74	8121	6
2020	46	ald67_74	8131	4
2020	46	ald67_74	8142	10
2020	46	ald67_74	8152	4
2020	46	ald67_74	8153	7
2020	46	ald67_74	8157	8
2020	46	ald67_74	8160	28
2020	46	ald67_74	8172	6
2020	46	ald67_74	8211	6
2020	46	ald67_74	8322	73
2020	46	ald67_74	8331	274
2020	46	ald67_74	8332	95
2020	46	ald67_74	8342	68
2020	46	ald67_74	8350	23
2020	46	ald67_74	9112	134
2020	46	ald67_74	9312	28
2020	46	ald67_74	9313	5
2020	46	ald67_74	9329	13
2020	46	ald67_74	9333	7
2020	46	ald67_74	9334	4
2020	46	ald67_74	9412	37
2020	46	ald67_74	9611	15
2020	46	ald67_74	9612	7
2020	46	ald67_74	9621	5
2020	46	ald67_74	9622	31
2020	50	ald15_24	0000	128
2020	50	ald15_24	0110	27
2020	50	ald15_24	0210	52
2020	50	ald15_24	0310	1260
2020	50	ald15_24	1111	8
2020	50	ald15_24	1114	7
2020	50	ald15_24	1120	15
2020	50	ald15_24	1219	5
2020	50	ald15_24	1221	8
2020	50	ald15_24	1321	4
2020	50	ald15_24	1323	8
2020	50	ald15_24	1324	4
2020	50	ald15_24	1412	9
2020	50	ald15_24	1420	56
2020	50	ald15_24	2142	36
2020	50	ald15_24	2144	4
2020	50	ald15_24	2146	5
2020	50	ald15_24	2149	5
2020	50	ald15_24	2152	17
2020	50	ald15_24	2161	4
2020	50	ald15_24	2166	8
2020	50	ald15_24	2211	16
2020	50	ald15_24	2223	478
2020	50	ald15_24	2224	117
2020	50	ald15_24	2264	18
2020	50	ald15_24	2267	17
2020	50	ald15_24	2310	885
2020	50	ald15_24	2330	35
2020	50	ald15_24	2341	302
2020	50	ald15_24	2342	138
2020	50	ald15_24	2351	14
2020	50	ald15_24	2353	4
2020	50	ald15_24	2354	28
2020	50	ald15_24	2359	29
2020	50	ald15_24	2411	19
2020	50	ald15_24	2412	5
2020	50	ald15_24	2413	12
2020	50	ald15_24	2421	7
2020	50	ald15_24	2422	45
2020	50	ald15_24	2423	12
2020	50	ald15_24	2431	30
2020	50	ald15_24	2432	12
2020	50	ald15_24	2511	59
2020	50	ald15_24	2512	26
2020	50	ald15_24	2514	4
2020	50	ald15_24	2519	72
2020	50	ald15_24	2521	4
2020	50	ald15_24	2529	8
2020	50	ald15_24	2635	36
2020	50	ald15_24	2642	26
2020	50	ald15_24	2643	11
2020	50	ald15_24	2652	4
2020	50	ald15_24	2655	5
2020	50	ald15_24	3112	39
2020	50	ald15_24	3113	7
2020	50	ald15_24	3114	35
2020	50	ald15_24	3115	32
2020	50	ald15_24	3116	7
2020	50	ald15_24	3117	7
2020	50	ald15_24	3119	47
2020	50	ald15_24	3122	7
2020	50	ald15_24	3123	12
2020	50	ald15_24	3131	29
2020	50	ald15_24	3134	4
2020	50	ald15_24	3141	11
2020	50	ald15_24	3143	5
2020	50	ald15_24	3151	9
2020	50	ald15_24	3152	35
2020	50	ald15_24	3211	12
2020	50	ald15_24	3212	31
2020	50	ald15_24	3213	18
2020	50	ald15_24	3214	4
2020	50	ald15_24	3240	12
2020	50	ald15_24	3254	7
2020	50	ald15_24	3256	64
2020	50	ald15_24	3257	12
2020	50	ald15_24	3258	90
2020	50	ald15_24	3311	7
2020	50	ald15_24	3312	85
2020	50	ald15_24	3313	36
2020	50	ald15_24	3321	33
2020	50	ald15_24	3322	267
2020	50	ald15_24	3323	30
2020	50	ald15_24	3331	9
2020	50	ald15_24	3333	67
2020	50	ald15_24	3334	69
2020	50	ald15_24	3343	32
2020	50	ald15_24	3355	21
2020	50	ald15_24	3359	7
2020	50	ald15_24	3412	40
2020	50	ald15_24	3413	5
2020	50	ald15_24	3421	72
2020	50	ald15_24	3422	134
2020	50	ald15_24	3423	234
2020	50	ald15_24	3431	13
2020	50	ald15_24	3432	5
2020	50	ald15_24	3439	8
2020	50	ald15_24	3511	125
2020	50	ald15_24	3512	14
2020	50	ald15_24	3521	11
2020	50	ald15_24	3522	101
2020	50	ald15_24	4110	417
2020	50	ald15_24	4211	4
2020	50	ald15_24	4212	7
2020	50	ald15_24	4214	63
2020	50	ald15_24	4221	29
2020	50	ald15_24	4222	39
2020	50	ald15_24	4223	7
2020	50	ald15_24	4224	163
2020	50	ald15_24	4225	7
2020	50	ald15_24	4226	117
2020	50	ald15_24	4227	110
2020	50	ald15_24	4229	8
2020	50	ald15_24	4311	40
2020	50	ald15_24	4321	380
2020	50	ald15_24	4322	48
2020	50	ald15_24	4323	82
2020	50	ald15_24	4412	58
2020	50	ald15_24	5111	5
2020	50	ald15_24	5112	6
2020	50	ald15_24	5113	28
2020	50	ald15_24	5120	386
2020	50	ald15_24	5131	763
2020	50	ald15_24	5132	167
2020	50	ald15_24	5141	187
2020	50	ald15_24	5142	24
2020	50	ald15_24	5151	5
2020	50	ald15_24	5153	153
2020	50	ald15_24	5163	5
2020	50	ald15_24	5164	12
2020	50	ald15_24	5169	9
2020	50	ald15_24	5222	13
2020	50	ald15_24	5223	5652
2020	50	ald15_24	5241	5
2020	50	ald15_24	5242	4
2020	50	ald15_24	5243	6
2020	50	ald15_24	5244	198
2020	50	ald15_24	5245	35
2020	50	ald15_24	5246	546
2020	50	ald15_24	5249	31
2020	50	ald15_24	5311	1365
2020	50	ald15_24	5312	150
2020	50	ald15_24	5321	1010
2020	50	ald15_24	5322	213
2020	50	ald15_24	5329	1897
2020	50	ald15_24	5413	13
2020	50	ald15_24	5414	136
2020	50	ald15_24	5419	67
2020	50	ald15_24	6111	7
2020	50	ald15_24	6113	72
2020	50	ald15_24	6121	256
2020	50	ald15_24	6122	16
2020	50	ald15_24	6130	390
2020	50	ald15_24	6210	25
2020	50	ald15_24	6221	411
2020	50	ald15_24	6222	7
2020	50	ald15_24	7112	49
2020	50	ald15_24	7113	6
2020	50	ald15_24	7114	146
2020	50	ald15_24	7115	959
2020	50	ald15_24	7119	37
2020	50	ald15_24	7121	17
2020	50	ald15_24	7122	6
2020	50	ald15_24	7125	8
2020	50	ald15_24	7126	292
2020	50	ald15_24	7127	32
2020	50	ald15_24	7131	71
2020	50	ald15_24	7132	25
2020	50	ald15_24	7133	10
2020	50	ald15_24	7212	77
2020	50	ald15_24	7213	93
2020	50	ald15_24	7214	63
2020	50	ald15_24	7215	4
2020	50	ald15_24	7222	25
2020	50	ald15_24	7223	41
2020	50	ald15_24	7231	512
2020	50	ald15_24	7232	14
2020	50	ald15_24	7233	404
2020	50	ald15_24	7311	6
2020	50	ald15_24	7318	6
2020	50	ald15_24	7321	6
2020	50	ald15_24	7322	24
2020	50	ald15_24	7411	830
2020	50	ald15_24	7412	115
2020	50	ald15_24	7413	177
2020	50	ald15_24	7421	14
2020	50	ald15_24	7422	98
2020	50	ald15_24	7511	85
2020	50	ald15_24	7512	26
2020	50	ald15_24	7522	8
2020	50	ald15_24	7541	7
2020	50	ald15_24	7542	57
2020	50	ald15_24	7549	7
2020	50	ald15_24	8111	34
2020	50	ald15_24	8113	76
2020	50	ald15_24	8114	43
2020	50	ald15_24	8121	76
2020	50	ald15_24	8131	71
2020	50	ald15_24	8142	20
2020	50	ald15_24	8152	8
2020	50	ald15_24	8153	12
2020	50	ald15_24	8157	22
2020	50	ald15_24	8160	474
2020	50	ald15_24	8171	75
2020	50	ald15_24	8172	45
2020	50	ald15_24	8181	9
2020	50	ald15_24	8183	10
2020	50	ald15_24	8211	12
2020	50	ald15_24	8212	34
2020	50	ald15_24	8322	173
2020	50	ald15_24	8331	15
2020	50	ald15_24	8332	173
2020	50	ald15_24	8341	23
2020	50	ald15_24	8342	323
2020	50	ald15_24	8343	13
2020	50	ald15_24	8344	5
2020	50	ald15_24	8350	138
2020	50	ald15_24	9111	7
2020	50	ald15_24	9112	606
2020	50	ald15_24	9122	57
2020	50	ald15_24	9212	21
2020	50	ald15_24	9213	18
2020	50	ald15_24	9214	26
2020	50	ald15_24	9216	21
2020	50	ald15_24	9312	443
2020	50	ald15_24	9313	176
2020	50	ald15_24	9321	8
2020	50	ald15_24	9329	182
2020	50	ald15_24	9333	58
2020	50	ald15_24	9334	50
2020	50	ald15_24	9412	523
2020	50	ald15_24	9611	39
2020	50	ald15_24	9612	6
2020	50	ald15_24	9621	47
2020	50	ald15_24	9622	109
2020	50	ald15_24	9623	12
2020	50	ald15_24	9629	37
2020	50	ald25_54	0000	416
2020	50	ald25_54	0110	705
2020	50	ald25_54	0210	52
2020	50	ald25_54	0310	93
2020	50	ald25_54	1111	51
2020	50	ald25_54	1112	43
2020	50	ald25_54	1114	69
2020	50	ald25_54	1120	1810
2020	50	ald25_54	1211	318
2020	50	ald25_54	1212	110
2020	50	ald25_54	1213	208
2020	50	ald25_54	1219	1157
2020	50	ald25_54	1221	558
2020	50	ald25_54	1222	69
2020	50	ald25_54	1223	200
2020	50	ald25_54	1311	30
2020	50	ald25_54	1312	59
2020	50	ald25_54	1321	641
2020	50	ald25_54	1322	320
2020	50	ald25_54	1323	931
2020	50	ald25_54	1324	329
2020	50	ald25_54	1330	239
2020	50	ald25_54	1341	231
2020	50	ald25_54	1342	387
2020	50	ald25_54	1343	314
2020	50	ald25_54	1344	87
2020	50	ald25_54	1345	688
2020	50	ald25_54	1346	196
2020	50	ald25_54	1349	198
2020	50	ald25_54	1411	42
2020	50	ald25_54	1412	165
2020	50	ald25_54	1420	1976
2020	50	ald25_54	1431	138
2020	50	ald25_54	1439	63
2020	50	ald25_54	2111	55
2020	50	ald25_54	2112	6
2020	50	ald25_54	2113	73
2020	50	ald25_54	2114	246
2020	50	ald25_54	2120	22
2020	50	ald25_54	2131	192
2020	50	ald25_54	2132	27
2020	50	ald25_54	2133	47
2020	50	ald25_54	2141	36
2020	50	ald25_54	2142	1832
2020	50	ald25_54	2143	22
2020	50	ald25_54	2144	230
2020	50	ald25_54	2145	32
2020	50	ald25_54	2146	764
2020	50	ald25_54	2149	735
2020	50	ald25_54	2151	202
2020	50	ald25_54	2152	701
2020	50	ald25_54	2153	58
2020	50	ald25_54	2161	388
2020	50	ald25_54	2162	61
2020	50	ald25_54	2163	56
2020	50	ald25_54	2164	114
2020	50	ald25_54	2165	35
2020	50	ald25_54	2166	158
2020	50	ald25_54	2211	437
2020	50	ald25_54	2212	1135
2020	50	ald25_54	2221	1982
2020	50	ald25_54	2222	189
2020	50	ald25_54	2223	4369
2020	50	ald25_54	2224	1781
2020	50	ald25_54	2250	140
2020	50	ald25_54	2261	191
2020	50	ald25_54	2262	105
2020	50	ald25_54	2263	5
2020	50	ald25_54	2264	530
2020	50	ald25_54	2265	39
2020	50	ald25_54	2266	65
2020	50	ald25_54	2267	329
2020	50	ald25_54	2269	20
2020	50	ald25_54	2310	4108
2020	50	ald25_54	2320	12
2020	50	ald25_54	2330	1823
2020	50	ald25_54	2341	5430
2020	50	ald25_54	2342	2790
2020	50	ald25_54	2351	115
2020	50	ald25_54	2352	258
2020	50	ald25_54	2353	14
2020	50	ald25_54	2354	245
2020	50	ald25_54	2355	6
2020	50	ald25_54	2359	133
2020	50	ald25_54	2411	772
2020	50	ald25_54	2412	443
2020	50	ald25_54	2413	616
2020	50	ald25_54	2421	477
2020	50	ald25_54	2422	4122
2020	50	ald25_54	2423	571
2020	50	ald25_54	2424	52
2020	50	ald25_54	2431	306
2020	50	ald25_54	2432	213
2020	50	ald25_54	2433	161
2020	50	ald25_54	2434	11
2020	50	ald25_54	2511	1692
2020	50	ald25_54	2512	409
2020	50	ald25_54	2513	16
2020	50	ald25_54	2514	9
2020	50	ald25_54	2519	1053
2020	50	ald25_54	2521	6
2020	50	ald25_54	2522	75
2020	50	ald25_54	2529	118
2020	50	ald25_54	2611	349
2020	50	ald25_54	2612	30
2020	50	ald25_54	2619	30
2020	50	ald25_54	2621	78
2020	50	ald25_54	2622	146
2020	50	ald25_54	2631	31
2020	50	ald25_54	2632	57
2020	50	ald25_54	2633	31
2020	50	ald25_54	2634	597
2020	50	ald25_54	2635	776
2020	50	ald25_54	2636	105
2020	50	ald25_54	2641	37
2020	50	ald25_54	2642	321
2020	50	ald25_54	2643	113
2020	50	ald25_54	2651	11
2020	50	ald25_54	2652	158
2020	50	ald25_54	2653	9
2020	50	ald25_54	2654	40
2020	50	ald25_54	2655	22
2020	50	ald25_54	2656	11
2020	50	ald25_54	2659	4
2020	50	ald25_54	3112	1245
2020	50	ald25_54	3113	271
2020	50	ald25_54	3114	922
2020	50	ald25_54	3115	396
2020	50	ald25_54	3116	157
2020	50	ald25_54	3117	398
2020	50	ald25_54	3118	147
2020	50	ald25_54	3119	1757
2020	50	ald25_54	3122	211
2020	50	ald25_54	3123	666
2020	50	ald25_54	3131	107
2020	50	ald25_54	3133	8
2020	50	ald25_54	3134	31
2020	50	ald25_54	3135	11
2020	50	ald25_54	3139	7
2020	50	ald25_54	3141	37
2020	50	ald25_54	3142	37
2020	50	ald25_54	3143	58
2020	50	ald25_54	3151	145
2020	50	ald25_54	3152	401
2020	50	ald25_54	3153	99
2020	50	ald25_54	3154	35
2020	50	ald25_54	3155	4
2020	50	ald25_54	3211	189
2020	50	ald25_54	3212	581
2020	50	ald25_54	3213	165
2020	50	ald25_54	3214	61
2020	50	ald25_54	3230	19
2020	50	ald25_54	3240	81
2020	50	ald25_54	3251	64
2020	50	ald25_54	3254	92
2020	50	ald25_54	3256	552
2020	50	ald25_54	3257	239
2020	50	ald25_54	3258	406
2020	50	ald25_54	3259	79
2020	50	ald25_54	3311	181
2020	50	ald25_54	3312	1392
2020	50	ald25_54	3313	1123
2020	50	ald25_54	3315	88
2020	50	ald25_54	3321	408
2020	50	ald25_54	3322	2148
2020	50	ald25_54	3323	223
2020	50	ald25_54	3324	5
2020	50	ald25_54	3331	199
2020	50	ald25_54	3332	50
2020	50	ald25_54	3333	225
2020	50	ald25_54	3334	436
2020	50	ald25_54	3341	316
2020	50	ald25_54	3342	30
2020	50	ald25_54	3343	418
2020	50	ald25_54	3351	44
2020	50	ald25_54	3352	158
2020	50	ald25_54	3353	262
2020	50	ald25_54	3355	733
2020	50	ald25_54	3359	230
2020	50	ald25_54	3412	887
2020	50	ald25_54	3413	128
2020	50	ald25_54	3421	41
2020	50	ald25_54	3422	133
2020	50	ald25_54	3423	186
2020	50	ald25_54	3431	64
2020	50	ald25_54	3432	102
2020	50	ald25_54	3433	6
2020	50	ald25_54	3434	213
2020	50	ald25_54	3439	76
2020	50	ald25_54	3511	959
2020	50	ald25_54	3512	167
2020	50	ald25_54	3513	42
2020	50	ald25_54	3514	5
2020	50	ald25_54	3521	61
2020	50	ald25_54	3522	182
2020	50	ald25_54	4110	2961
2020	50	ald25_54	4132	16
2020	50	ald25_54	4211	16
2020	50	ald25_54	4212	38
2020	50	ald25_54	4214	247
2020	50	ald25_54	4221	148
2020	50	ald25_54	4222	183
2020	50	ald25_54	4223	21
2020	50	ald25_54	4224	367
2020	50	ald25_54	4225	33
2020	50	ald25_54	4226	338
2020	50	ald25_54	4227	66
2020	50	ald25_54	4229	49
2020	50	ald25_54	4311	730
2020	50	ald25_54	4312	7
2020	50	ald25_54	4313	114
2020	50	ald25_54	4321	1458
2020	50	ald25_54	4322	373
2020	50	ald25_54	4323	288
2020	50	ald25_54	4411	10
2020	50	ald25_54	4412	151
2020	50	ald25_54	4415	54
2020	50	ald25_54	4416	23
2020	50	ald25_54	5111	85
2020	50	ald25_54	5112	53
2020	50	ald25_54	5113	58
2020	50	ald25_54	5120	1154
2020	50	ald25_54	5131	809
2020	50	ald25_54	5132	178
2020	50	ald25_54	5141	701
2020	50	ald25_54	5142	129
2020	50	ald25_54	5151	91
2020	50	ald25_54	5152	8
2020	50	ald25_54	5153	1114
2020	50	ald25_54	5163	37
2020	50	ald25_54	5164	23
2020	50	ald25_54	5165	202
2020	50	ald25_54	5169	9
2020	50	ald25_54	5211	17
2020	50	ald25_54	5221	10
2020	50	ald25_54	5222	268
2020	50	ald25_54	5223	6605
2020	50	ald25_54	5230	24
2020	50	ald25_54	5242	10
2020	50	ald25_54	5243	10
2020	50	ald25_54	5244	236
2020	50	ald25_54	5245	42
2020	50	ald25_54	5246	391
2020	50	ald25_54	5249	101
2020	50	ald25_54	5311	4877
2020	50	ald25_54	5312	438
2020	50	ald25_54	5321	4896
2020	50	ald25_54	5322	418
2020	50	ald25_54	5329	2518
2020	50	ald25_54	5411	222
2020	50	ald25_54	5413	149
2020	50	ald25_54	5414	322
2020	50	ald25_54	5419	114
2020	50	ald25_54	6113	270
2020	50	ald25_54	6121	254
2020	50	ald25_54	6122	37
2020	50	ald25_54	6130	340
2020	50	ald25_54	6210	47
2020	50	ald25_54	6221	720
2020	50	ald25_54	6222	12
2020	50	ald25_54	7112	249
2020	50	ald25_54	7113	65
2020	50	ald25_54	7114	613
2020	50	ald25_54	7115	3123
2020	50	ald25_54	7119	179
2020	50	ald25_54	7121	118
2020	50	ald25_54	7122	92
2020	50	ald25_54	7124	43
2020	50	ald25_54	7125	76
2020	50	ald25_54	7126	1133
2020	50	ald25_54	7127	53
2020	50	ald25_54	7131	513
2020	50	ald25_54	7132	157
2020	50	ald25_54	7133	73
2020	50	ald25_54	7212	346
2020	50	ald25_54	7213	301
2020	50	ald25_54	7214	273
2020	50	ald25_54	7215	73
2020	50	ald25_54	7221	5
2020	50	ald25_54	7222	121
2020	50	ald25_54	7223	111
2020	50	ald25_54	7231	1281
2020	50	ald25_54	7232	18
2020	50	ald25_54	7233	1198
2020	50	ald25_54	7234	4
2020	50	ald25_54	7311	40
2020	50	ald25_54	7312	5
2020	50	ald25_54	7313	10
2020	50	ald25_54	7318	23
2020	50	ald25_54	7319	5
2020	50	ald25_54	7321	60
2020	50	ald25_54	7322	65
2020	50	ald25_54	7323	4
2020	50	ald25_54	7411	1520
2020	50	ald25_54	7412	302
2020	50	ald25_54	7413	187
2020	50	ald25_54	7421	58
2020	50	ald25_54	7422	164
2020	50	ald25_54	7511	382
2020	50	ald25_54	7512	95
2020	50	ald25_54	7515	6
2020	50	ald25_54	7522	97
2020	50	ald25_54	7531	18
2020	50	ald25_54	7534	9
2020	50	ald25_54	7541	56
2020	50	ald25_54	7542	96
2020	50	ald25_54	7544	30
2020	50	ald25_54	7549	55
2020	50	ald25_54	8111	44
2020	50	ald25_54	8113	500
2020	50	ald25_54	8114	210
2020	50	ald25_54	8121	364
2020	50	ald25_54	8131	125
2020	50	ald25_54	8141	10
2020	50	ald25_54	8142	122
2020	50	ald25_54	8143	28
2020	50	ald25_54	8152	56
2020	50	ald25_54	8153	85
2020	50	ald25_54	8157	165
2020	50	ald25_54	8160	2315
2020	50	ald25_54	8171	286
2020	50	ald25_54	8172	375
2020	50	ald25_54	8181	48
2020	50	ald25_54	8182	50
2020	50	ald25_54	8183	52
2020	50	ald25_54	8211	81
2020	50	ald25_54	8212	206
2020	50	ald25_54	8219	4
2020	50	ald25_54	8311	79
2020	50	ald25_54	8312	4
2020	50	ald25_54	8322	819
2020	50	ald25_54	8331	685
2020	50	ald25_54	8332	1815
2020	50	ald25_54	8341	58
2020	50	ald25_54	8342	1289
2020	50	ald25_54	8343	78
2020	50	ald25_54	8344	39
2020	50	ald25_54	8350	285
2020	50	ald25_54	9111	26
2020	50	ald25_54	9112	3370
2020	50	ald25_54	9122	193
2020	50	ald25_54	9211	4
2020	50	ald25_54	9212	16
2020	50	ald25_54	9213	12
2020	50	ald25_54	9214	61
2020	50	ald25_54	9216	5
2020	50	ald25_54	9312	922
2020	50	ald25_54	9313	349
2020	50	ald25_54	9321	18
2020	50	ald25_54	9329	371
2020	50	ald25_54	9333	124
2020	50	ald25_54	9334	61
2020	50	ald25_54	9412	737
2020	50	ald25_54	9510	9
2020	50	ald25_54	9611	367
2020	50	ald25_54	9612	15
2020	50	ald25_54	9621	155
2020	50	ald25_54	9622	172
2020	50	ald25_54	9629	25
2020	50	ald55_66	0000	143
2020	50	ald55_66	0110	68
2020	50	ald55_66	0310	6
2020	50	ald55_66	1111	29
2020	50	ald55_66	1112	41
2020	50	ald55_66	1114	33
2020	50	ald55_66	1120	846
2020	50	ald55_66	1211	146
2020	50	ald55_66	1212	42
2020	50	ald55_66	1213	90
2020	50	ald55_66	1219	577
2020	50	ald55_66	1221	185
2020	50	ald55_66	1222	16
2020	50	ald55_66	1223	81
2020	50	ald55_66	1311	32
2020	50	ald55_66	1312	9
2020	50	ald55_66	1321	298
2020	50	ald55_66	1322	130
2020	50	ald55_66	1323	350
2020	50	ald55_66	1324	187
2020	50	ald55_66	1330	80
2020	50	ald55_66	1341	83
2020	50	ald55_66	1342	256
2020	50	ald55_66	1343	191
2020	50	ald55_66	1344	32
2020	50	ald55_66	1345	358
2020	50	ald55_66	1346	128
2020	50	ald55_66	1349	89
2020	50	ald55_66	1411	8
2020	50	ald55_66	1412	23
2020	50	ald55_66	1420	567
2020	50	ald55_66	1431	46
2020	50	ald55_66	1439	14
2020	50	ald55_66	2111	6
2020	50	ald55_66	2113	13
2020	50	ald55_66	2114	60
2020	50	ald55_66	2120	9
2020	50	ald55_66	2131	26
2020	50	ald55_66	2132	14
2020	50	ald55_66	2133	5
2020	50	ald55_66	2141	7
2020	50	ald55_66	2142	461
2020	50	ald55_66	2144	65
2020	50	ald55_66	2146	210
2020	50	ald55_66	2149	188
2020	50	ald55_66	2151	62
2020	50	ald55_66	2152	118
2020	50	ald55_66	2153	10
2020	50	ald55_66	2161	69
2020	50	ald55_66	2162	14
2020	50	ald55_66	2164	19
2020	50	ald55_66	2165	20
2020	50	ald55_66	2166	20
2020	50	ald55_66	2211	52
2020	50	ald55_66	2212	179
2020	50	ald55_66	2221	829
2020	50	ald55_66	2222	55
2020	50	ald55_66	2223	840
2020	50	ald55_66	2224	308
2020	50	ald55_66	2250	18
2020	50	ald55_66	2261	42
2020	50	ald55_66	2262	8
2020	50	ald55_66	2264	74
2020	50	ald55_66	2265	9
2020	50	ald55_66	2266	10
2020	50	ald55_66	2267	66
2020	50	ald55_66	2310	814
2020	50	ald55_66	2320	9
2020	50	ald55_66	2330	711
2020	50	ald55_66	2341	1102
2020	50	ald55_66	2342	279
2020	50	ald55_66	2351	35
2020	50	ald55_66	2352	63
2020	50	ald55_66	2354	79
2020	50	ald55_66	2359	44
2020	50	ald55_66	2411	228
2020	50	ald55_66	2412	157
2020	50	ald55_66	2413	149
2020	50	ald55_66	2421	146
2020	50	ald55_66	2422	1719
2020	50	ald55_66	2423	203
2020	50	ald55_66	2424	12
2020	50	ald55_66	2431	59
2020	50	ald55_66	2432	34
2020	50	ald55_66	2433	62
2020	50	ald55_66	2434	5
2020	50	ald55_66	2511	287
2020	50	ald55_66	2512	30
2020	50	ald55_66	2519	161
2020	50	ald55_66	2521	4
2020	50	ald55_66	2522	15
2020	50	ald55_66	2529	26
2020	50	ald55_66	2611	64
2020	50	ald55_66	2612	22
2020	50	ald55_66	2621	14
2020	50	ald55_66	2622	75
2020	50	ald55_66	2631	14
2020	50	ald55_66	2632	13
2020	50	ald55_66	2633	4
2020	50	ald55_66	2634	91
2020	50	ald55_66	2635	135
2020	50	ald55_66	2636	65
2020	50	ald55_66	2641	6
2020	50	ald55_66	2642	91
2020	50	ald55_66	2643	25
2020	50	ald55_66	2652	49
2020	50	ald55_66	2654	6
2020	50	ald55_66	3112	396
2020	50	ald55_66	3113	132
2020	50	ald55_66	3114	185
2020	50	ald55_66	3115	92
2020	50	ald55_66	3116	35
2020	50	ald55_66	3117	84
2020	50	ald55_66	3118	48
2020	50	ald55_66	3119	517
2020	50	ald55_66	3122	113
2020	50	ald55_66	3123	279
2020	50	ald55_66	3131	38
2020	50	ald55_66	3133	12
2020	50	ald55_66	3134	14
2020	50	ald55_66	3135	7
2020	50	ald55_66	3141	10
2020	50	ald55_66	3142	15
2020	50	ald55_66	3143	25
2020	50	ald55_66	3151	47
2020	50	ald55_66	3152	119
2020	50	ald55_66	3153	39
2020	50	ald55_66	3154	6
2020	50	ald55_66	3155	7
2020	50	ald55_66	3211	31
2020	50	ald55_66	3212	130
2020	50	ald55_66	3213	23
2020	50	ald55_66	3214	23
2020	50	ald55_66	3240	5
2020	50	ald55_66	3251	14
2020	50	ald55_66	3254	12
2020	50	ald55_66	3256	176
2020	50	ald55_66	3257	99
2020	50	ald55_66	3258	45
2020	50	ald55_66	3259	58
2020	50	ald55_66	3311	40
2020	50	ald55_66	3312	340
