STATISTIKKAAR	ARBEIDSFYLKE	ALDERSGRUPPE	YRKE_4	antall
2015	19	ald25_54	6222	51
2015	19	ald25_54	7112	61
2015	19	ald25_54	7113	8
2015	19	ald25_54	7114	147
2015	19	ald25_54	7115	868
2015	19	ald25_54	7119	33
2015	19	ald25_54	7121	26
2015	19	ald25_54	7122	13
2015	19	ald25_54	7125	23
2015	19	ald25_54	7126	230
2015	19	ald25_54	7127	48
2015	19	ald25_54	7131	127
2015	19	ald25_54	7132	22
2015	19	ald25_54	7133	19
2015	19	ald25_54	7212	151
2015	19	ald25_54	7213	96
2015	19	ald25_54	7214	22
2015	19	ald25_54	7222	19
2015	19	ald25_54	7223	21
2015	19	ald25_54	7231	508
2015	19	ald25_54	7232	57
2015	19	ald25_54	7233	281
2015	19	ald25_54	7321	37
2015	19	ald25_54	7322	33
2015	19	ald25_54	7411	390
2015	19	ald25_54	7412	94
2015	19	ald25_54	7413	102
2015	19	ald25_54	7421	37
2015	19	ald25_54	7422	50
2015	19	ald25_54	7511	60
2015	19	ald25_54	7512	47
2015	19	ald25_54	7522	22
2015	19	ald25_54	7531	4
2015	19	ald25_54	7534	4
2015	19	ald25_54	7536	4
2015	19	ald25_54	7541	17
2015	19	ald25_54	7542	22
2015	19	ald25_54	7549	14
2015	19	ald25_54	8111	15
2015	19	ald25_54	8112	6
2015	19	ald25_54	8113	11
2015	19	ald25_54	8114	43
2015	19	ald25_54	8121	70
2015	19	ald25_54	8131	21
2015	19	ald25_54	8142	66
2015	19	ald25_54	8152	27
2015	19	ald25_54	8153	15
2015	19	ald25_54	8157	61
2015	19	ald25_54	8160	740
2015	19	ald25_54	8171	7
2015	19	ald25_54	8172	41
2015	19	ald25_54	8181	6
2015	19	ald25_54	8182	19
2015	19	ald25_54	8211	9
2015	19	ald25_54	8212	6
2015	19	ald25_54	8322	330
2015	19	ald25_54	8331	263
2015	19	ald25_54	8332	545
2015	19	ald25_54	8341	6
2015	19	ald25_54	8342	483
2015	19	ald25_54	8343	22
2015	19	ald25_54	8344	9
2015	19	ald25_54	8350	152
2015	19	ald25_54	9112	1279
2015	19	ald25_54	9122	35
2015	19	ald25_54	9212	6
2015	19	ald25_54	9213	6
2015	19	ald25_54	9214	9
2015	19	ald25_54	9216	6
2015	19	ald25_54	9312	319
2015	19	ald25_54	9313	95
2015	19	ald25_54	9321	52
2015	19	ald25_54	9329	96
2015	19	ald25_54	9333	56
2015	19	ald25_54	9334	5
2015	19	ald25_54	9412	320
2015	19	ald25_54	9510	6
2015	19	ald25_54	9611	154
2015	19	ald25_54	9612	21
2015	19	ald25_54	9621	25
2015	19	ald25_54	9622	124
2015	19	ald25_54	9629	7
2015	19	ald55_66	0000	132
2015	19	ald55_66	0110	56
2015	19	ald55_66	1111	20
2015	19	ald55_66	1112	15
2015	19	ald55_66	1114	7
2015	19	ald55_66	1120	379
2015	19	ald55_66	1211	43
2015	19	ald55_66	1212	11
2015	19	ald55_66	1213	15
2015	19	ald55_66	1219	166
2015	19	ald55_66	1221	37
2015	19	ald55_66	1223	31
2015	19	ald55_66	1311	12
2015	19	ald55_66	1312	5
2015	19	ald55_66	1321	53
2015	19	ald55_66	1322	16
2015	19	ald55_66	1323	102
2015	19	ald55_66	1324	60
2015	19	ald55_66	1330	23
2015	19	ald55_66	1341	36
2015	19	ald55_66	1342	155
2015	19	ald55_66	1343	27
2015	19	ald55_66	1344	9
2015	19	ald55_66	1345	178
2015	19	ald55_66	1346	25
2015	19	ald55_66	1349	42
2015	19	ald55_66	1411	6
2015	19	ald55_66	1412	16
2015	19	ald55_66	1420	164
2015	19	ald55_66	1431	17
2015	19	ald55_66	1439	11
2015	19	ald55_66	2114	9
2015	19	ald55_66	2131	15
2015	19	ald55_66	2141	5
2015	19	ald55_66	2142	138
2015	19	ald55_66	2144	10
2015	19	ald55_66	2146	40
2015	19	ald55_66	2149	29
2015	19	ald55_66	2151	10
2015	19	ald55_66	2152	9
2015	19	ald55_66	2161	10
2015	19	ald55_66	2164	7
2015	19	ald55_66	2165	4
2015	19	ald55_66	2211	31
2015	19	ald55_66	2212	80
2015	19	ald55_66	2221	331
2015	19	ald55_66	2222	25
2015	19	ald55_66	2223	215
2015	19	ald55_66	2224	88
2015	19	ald55_66	2261	25
2015	19	ald55_66	2264	29
2015	19	ald55_66	2267	28
2015	19	ald55_66	2310	373
2015	19	ald55_66	2330	332
2015	19	ald55_66	2341	564
2015	19	ald55_66	2342	83
2015	19	ald55_66	2351	17
2015	19	ald55_66	2352	15
2015	19	ald55_66	2354	16
2015	19	ald55_66	2359	14
2015	19	ald55_66	2411	69
2015	19	ald55_66	2412	60
2015	19	ald55_66	2413	29
2015	19	ald55_66	2421	58
2015	19	ald55_66	2422	610
2015	19	ald55_66	2423	52
2015	19	ald55_66	2424	5
2015	19	ald55_66	2431	12
2015	19	ald55_66	2432	16
2015	19	ald55_66	2433	5
2015	19	ald55_66	2511	45
2015	19	ald55_66	2512	5
2015	19	ald55_66	2519	16
2015	19	ald55_66	2529	6
2015	19	ald55_66	2611	14
2015	19	ald55_66	2612	9
2015	19	ald55_66	2621	6
2015	19	ald55_66	2622	34
2015	19	ald55_66	2631	8
2015	19	ald55_66	2632	5
2015	19	ald55_66	2634	54
2015	19	ald55_66	2635	60
2015	19	ald55_66	2636	36
2015	19	ald55_66	2642	45
2015	19	ald55_66	2652	13
2015	19	ald55_66	3112	117
2015	19	ald55_66	3113	46
2015	19	ald55_66	3114	27
2015	19	ald55_66	3115	20
2015	19	ald55_66	3117	7
2015	19	ald55_66	3118	11
2015	19	ald55_66	3119	83
2015	19	ald55_66	3122	31
2015	19	ald55_66	3123	97
2015	19	ald55_66	3131	7
2015	19	ald55_66	3141	14
2015	19	ald55_66	3143	5
2015	19	ald55_66	3151	32
2015	19	ald55_66	3152	96
2015	19	ald55_66	3153	7
2015	19	ald55_66	3211	17
2015	19	ald55_66	3212	86
2015	19	ald55_66	3213	5
2015	19	ald55_66	3214	16
2015	19	ald55_66	3251	6
2015	19	ald55_66	3254	6
2015	19	ald55_66	3256	103
2015	19	ald55_66	3257	17
2015	19	ald55_66	3258	19
2015	19	ald55_66	3259	30
2015	19	ald55_66	3312	108
2015	19	ald55_66	3313	136
2015	19	ald55_66	3315	15
2015	19	ald55_66	3321	32
2015	19	ald55_66	3322	157
2015	19	ald55_66	3331	15
2015	19	ald55_66	3333	6
2015	19	ald55_66	3334	9
2015	19	ald55_66	3341	48
2015	19	ald55_66	3342	7
2015	19	ald55_66	3343	76
2015	19	ald55_66	3352	31
2015	19	ald55_66	3353	27
2015	19	ald55_66	3355	31
2015	19	ald55_66	3359	135
2015	19	ald55_66	3412	74
2015	19	ald55_66	3413	9
2015	19	ald55_66	3422	4
2015	19	ald55_66	3434	19
2015	19	ald55_66	3439	4
2015	19	ald55_66	3511	48
2015	19	ald55_66	3512	6
2015	19	ald55_66	3522	11
2015	19	ald55_66	4110	454
2015	19	ald55_66	4211	17
2015	19	ald55_66	4212	4
2015	19	ald55_66	4214	5
2015	19	ald55_66	4221	9
2015	19	ald55_66	4222	12
2015	19	ald55_66	4224	29
2015	19	ald55_66	4226	34
2015	19	ald55_66	4311	93
2015	19	ald55_66	4313	11
2015	19	ald55_66	4321	149
2015	19	ald55_66	4322	12
2015	19	ald55_66	4323	38
2015	19	ald55_66	4412	102
2015	19	ald55_66	4415	13
2015	19	ald55_66	5112	10
2015	19	ald55_66	5113	5
2015	19	ald55_66	5120	62
2015	19	ald55_66	5131	23
2015	19	ald55_66	5141	13
2015	19	ald55_66	5151	19
2015	19	ald55_66	5152	9
2015	19	ald55_66	5153	229
2015	19	ald55_66	5163	9
2015	19	ald55_66	5165	11
2015	19	ald55_66	5169	7
2015	19	ald55_66	5222	24
2015	19	ald55_66	5223	451
2015	19	ald55_66	5244	18
2015	19	ald55_66	5246	17
2015	19	ald55_66	5249	10
2015	19	ald55_66	5311	414
2015	19	ald55_66	5312	49
2015	19	ald55_66	5321	949
2015	19	ald55_66	5322	88
2015	19	ald55_66	5329	353
2015	19	ald55_66	5411	18
2015	19	ald55_66	5413	5
2015	19	ald55_66	5414	29
2015	19	ald55_66	6113	8
2015	19	ald55_66	6121	15
2015	19	ald55_66	6130	7
2015	19	ald55_66	6221	33
2015	19	ald55_66	6222	10
2015	19	ald55_66	7112	8
2015	19	ald55_66	7114	15
2015	19	ald55_66	7115	129
2015	19	ald55_66	7121	8
2015	19	ald55_66	7125	5
2015	19	ald55_66	7126	39
2015	19	ald55_66	7131	13
2015	19	ald55_66	7132	7
2015	19	ald55_66	7212	27
2015	19	ald55_66	7213	21
2015	19	ald55_66	7214	6
2015	19	ald55_66	7231	85
2015	19	ald55_66	7232	14
2015	19	ald55_66	7233	92
2015	19	ald55_66	7321	5
2015	19	ald55_66	7322	4
2015	19	ald55_66	7411	65
2015	19	ald55_66	7412	26
2015	19	ald55_66	7413	27
2015	19	ald55_66	7421	26
2015	19	ald55_66	7422	8
2015	19	ald55_66	7511	9
2015	19	ald55_66	7549	5
2015	19	ald55_66	8111	5
2015	19	ald55_66	8121	7
2015	19	ald55_66	8131	5
2015	19	ald55_66	8142	7
2015	19	ald55_66	8152	9
2015	19	ald55_66	8153	5
2015	19	ald55_66	8157	37
2015	19	ald55_66	8160	118
2015	19	ald55_66	8171	9
2015	19	ald55_66	8172	14
2015	19	ald55_66	8182	6
2015	19	ald55_66	8322	66
2015	19	ald55_66	8331	190
2015	19	ald55_66	8332	135
2015	19	ald55_66	8342	127
2015	19	ald55_66	8343	8
2015	19	ald55_66	8350	42
2015	19	ald55_66	9112	410
2015	19	ald55_66	9312	51
2015	19	ald55_66	9313	9
2015	19	ald55_66	9321	7
2015	19	ald55_66	9329	15
2015	19	ald55_66	9333	5
2015	19	ald55_66	9412	98
2015	19	ald55_66	9611	26
2015	19	ald55_66	9612	8
2015	19	ald55_66	9622	49
2015	19	ald55_66	9629	6
2015	19	ald67_74	0000	73
2015	19	ald67_74	1111	15
2015	19	ald67_74	1120	33
2015	19	ald67_74	1219	23
2015	19	ald67_74	1221	5
2015	19	ald67_74	1321	5
2015	19	ald67_74	1323	16
2015	19	ald67_74	1324	4
2015	19	ald67_74	1342	10
2015	19	ald67_74	1345	12
2015	19	ald67_74	1346	4
2015	19	ald67_74	1420	19
2015	19	ald67_74	2142	12
2015	19	ald67_74	2161	5
2015	19	ald67_74	2211	7
2015	19	ald67_74	2212	15
2015	19	ald67_74	2221	20
2015	19	ald67_74	2223	22
2015	19	ald67_74	2224	4
2015	19	ald67_74	2261	6
2015	19	ald67_74	2310	71
2015	19	ald67_74	2330	27
2015	19	ald67_74	2341	35
2015	19	ald67_74	2411	5
2015	19	ald67_74	2421	5
2015	19	ald67_74	2422	51
2015	19	ald67_74	2622	7
2015	19	ald67_74	2634	4
2015	19	ald67_74	2635	6
2015	19	ald67_74	2636	6
2015	19	ald67_74	3112	18
2015	19	ald67_74	3113	4
2015	19	ald67_74	3115	4
2015	19	ald67_74	3119	6
2015	19	ald67_74	3123	7
2015	19	ald67_74	3151	13
2015	19	ald67_74	3152	12
2015	19	ald67_74	3256	12
2015	19	ald67_74	3313	18
2015	19	ald67_74	3322	10
2015	19	ald67_74	3343	4
2015	19	ald67_74	3359	11
2015	19	ald67_74	3412	7
2015	19	ald67_74	4110	46
2015	19	ald67_74	4211	4
2015	19	ald67_74	4224	7
2015	19	ald67_74	4226	4
2015	19	ald67_74	4311	9
2015	19	ald67_74	4321	10
2015	19	ald67_74	4323	4
2015	19	ald67_74	4412	6
2015	19	ald67_74	5120	6
2015	19	ald67_74	5131	7
2015	19	ald67_74	5153	75
2015	19	ald67_74	5163	8
2015	19	ald67_74	5165	5
2015	19	ald67_74	5223	72
2015	19	ald67_74	5311	88
2015	19	ald67_74	5312	5
2015	19	ald67_74	5321	170
2015	19	ald67_74	5322	24
2015	19	ald67_74	5329	106
2015	19	ald67_74	6121	8
2015	19	ald67_74	6130	8
2015	19	ald67_74	6221	5
2015	19	ald67_74	7115	12
2015	19	ald67_74	7126	6
2015	19	ald67_74	7231	8
2015	19	ald67_74	7233	11
2015	19	ald67_74	8157	8
2015	19	ald67_74	8160	21
2015	19	ald67_74	8322	20
2015	19	ald67_74	8331	51
2015	19	ald67_74	8332	22
2015	19	ald67_74	8342	18
2015	19	ald67_74	8350	5
2015	19	ald67_74	9112	62
2015	19	ald67_74	9312	15
2015	19	ald67_74	9313	6
2015	19	ald67_74	9412	25
2015	19	ald67_74	9622	9
2015	19	ald67_74	9629	9
2015	20	ald15_24	0000	28
2015	20	ald15_24	0110	29
2015	20	ald15_24	0210	38
2015	20	ald15_24	0310	140
2015	20	ald15_24	1120	4
2015	20	ald15_24	1412	5
2015	20	ald15_24	1420	24
2015	20	ald15_24	2166	4
2015	20	ald15_24	2223	46
2015	20	ald15_24	2224	7
2015	20	ald15_24	2264	7
2015	20	ald15_24	2330	4
2015	20	ald15_24	2341	56
2015	20	ald15_24	2342	18
2015	20	ald15_24	2421	8
2015	20	ald15_24	2422	12
2015	20	ald15_24	2635	4
2015	20	ald15_24	2642	19
2015	20	ald15_24	3112	9
2015	20	ald15_24	3119	6
2015	20	ald15_24	3131	7
2015	20	ald15_24	3134	7
2015	20	ald15_24	3152	4
2015	20	ald15_24	3258	38
2015	20	ald15_24	3313	5
2015	20	ald15_24	3322	27
2015	20	ald15_24	3334	6
2015	20	ald15_24	3351	9
2015	20	ald15_24	3355	17
2015	20	ald15_24	3412	5
2015	20	ald15_24	3421	8
2015	20	ald15_24	3423	5
2015	20	ald15_24	3432	5
2015	20	ald15_24	3512	4
2015	20	ald15_24	4110	63
2015	20	ald15_24	4221	7
2015	20	ald15_24	4224	58
2015	20	ald15_24	4226	30
2015	20	ald15_24	4311	4
2015	20	ald15_24	4321	32
2015	20	ald15_24	4323	16
2015	20	ald15_24	4412	10
2015	20	ald15_24	5113	9
2015	20	ald15_24	5120	58
2015	20	ald15_24	5131	128
2015	20	ald15_24	5132	17
2015	20	ald15_24	5141	41
2015	20	ald15_24	5153	15
2015	20	ald15_24	5223	1005
2015	20	ald15_24	5245	79
2015	20	ald15_24	5246	52
2015	20	ald15_24	5311	261
2015	20	ald15_24	5312	15
2015	20	ald15_24	5321	128
2015	20	ald15_24	5322	17
2015	20	ald15_24	5329	292
2015	20	ald15_24	5411	5
2015	20	ald15_24	5414	61
2015	20	ald15_24	5419	15
2015	20	ald15_24	6121	34
2015	20	ald15_24	6221	77
2015	20	ald15_24	6222	17
2015	20	ald15_24	7114	14
2015	20	ald15_24	7115	154
2015	20	ald15_24	7126	38
2015	20	ald15_24	7127	4
2015	20	ald15_24	7131	11
2015	20	ald15_24	7212	10
2015	20	ald15_24	7213	18
2015	20	ald15_24	7214	5
2015	20	ald15_24	7222	4
2015	20	ald15_24	7223	7
2015	20	ald15_24	7231	78
2015	20	ald15_24	7233	77
2015	20	ald15_24	7411	150
2015	20	ald15_24	7412	9
2015	20	ald15_24	7413	47
2015	20	ald15_24	7422	17
2015	20	ald15_24	7511	7
2015	20	ald15_24	7512	5
2015	20	ald15_24	8111	7
2015	20	ald15_24	8113	60
2015	20	ald15_24	8131	8
2015	20	ald15_24	8152	4
2015	20	ald15_24	8160	137
2015	20	ald15_24	8322	45
2015	20	ald15_24	8332	39
2015	20	ald15_24	8342	62
2015	20	ald15_24	8350	30
2015	20	ald15_24	9112	171
2015	20	ald15_24	9122	9
2015	20	ald15_24	9312	82
2015	20	ald15_24	9313	26
2015	20	ald15_24	9321	18
2015	20	ald15_24	9329	21
2015	20	ald15_24	9333	11
2015	20	ald15_24	9334	7
2015	20	ald15_24	9412	81
2015	20	ald15_24	9611	14
2015	20	ald15_24	9621	48
2015	20	ald15_24	9622	10
2015	20	ald15_24	9629	9
2015	20	ald25_54	0000	177
2015	20	ald25_54	0110	116
2015	20	ald25_54	0210	4
2015	20	ald25_54	0310	44
2015	20	ald25_54	1111	34
2015	20	ald25_54	1112	11
2015	20	ald25_54	1114	12
2015	20	ald25_54	1120	386
2015	20	ald25_54	1211	53
2015	20	ald25_54	1212	9
2015	20	ald25_54	1213	39
2015	20	ald25_54	1219	219
2015	20	ald25_54	1221	33
2015	20	ald25_54	1222	9
2015	20	ald25_54	1223	11
2015	20	ald25_54	1311	28
2015	20	ald25_54	1312	19
2015	20	ald25_54	1321	94
2015	20	ald25_54	1322	60
2015	20	ald25_54	1323	124
2015	20	ald25_54	1324	83
2015	20	ald25_54	1330	25
2015	20	ald25_54	1341	67
2015	20	ald25_54	1342	85
2015	20	ald25_54	1343	52
2015	20	ald25_54	1344	21
2015	20	ald25_54	1345	144
2015	20	ald25_54	1346	16
2015	20	ald25_54	1349	38
2015	20	ald25_54	1411	14
2015	20	ald25_54	1412	26
2015	20	ald25_54	1420	373
2015	20	ald25_54	1431	39
2015	20	ald25_54	1439	14
2015	20	ald25_54	2114	10
2015	20	ald25_54	2131	5
2015	20	ald25_54	2132	4
2015	20	ald25_54	2141	7
2015	20	ald25_54	2142	138
2015	20	ald25_54	2144	6
2015	20	ald25_54	2146	117
2015	20	ald25_54	2149	7
2015	20	ald25_54	2151	16
2015	20	ald25_54	2152	10
2015	20	ald25_54	2161	17
2015	20	ald25_54	2164	12
2015	20	ald25_54	2165	13
2015	20	ald25_54	2166	12
2015	20	ald25_54	2211	106
2015	20	ald25_54	2212	89
2015	20	ald25_54	2221	231
2015	20	ald25_54	2222	26
2015	20	ald25_54	2223	659
2015	20	ald25_54	2224	150
2015	20	ald25_54	2250	11
2015	20	ald25_54	2261	53
2015	20	ald25_54	2262	14
2015	20	ald25_54	2264	76
2015	20	ald25_54	2266	8
2015	20	ald25_54	2267	30
2015	20	ald25_54	2310	115
2015	20	ald25_54	2320	20
2015	20	ald25_54	2330	401
2015	20	ald25_54	2341	1080
2015	20	ald25_54	2342	388
2015	20	ald25_54	2351	25
2015	20	ald25_54	2352	49
2015	20	ald25_54	2354	33
2015	20	ald25_54	2359	13
2015	20	ald25_54	2411	75
2015	20	ald25_54	2412	52
2015	20	ald25_54	2413	26
2015	20	ald25_54	2421	40
2015	20	ald25_54	2422	906
2015	20	ald25_54	2423	64
2015	20	ald25_54	2424	7
2015	20	ald25_54	2431	22
2015	20	ald25_54	2432	21
2015	20	ald25_54	2433	4
2015	20	ald25_54	2434	5
2015	20	ald25_54	2511	34
2015	20	ald25_54	2512	11
2015	20	ald25_54	2519	40
2015	20	ald25_54	2522	5
2015	20	ald25_54	2529	6
2015	20	ald25_54	2611	50
2015	20	ald25_54	2612	12
2015	20	ald25_54	2619	13
2015	20	ald25_54	2621	23
2015	20	ald25_54	2622	24
2015	20	ald25_54	2631	8
2015	20	ald25_54	2633	7
2015	20	ald25_54	2634	62
2015	20	ald25_54	2635	164
2015	20	ald25_54	2636	25
2015	20	ald25_54	2641	12
2015	20	ald25_54	2642	142
2015	20	ald25_54	2643	28
2015	20	ald25_54	2652	18
2015	20	ald25_54	2653	4
2015	20	ald25_54	2654	5
2015	20	ald25_54	2655	7
2015	20	ald25_54	3112	153
2015	20	ald25_54	3113	59
2015	20	ald25_54	3114	41
2015	20	ald25_54	3115	12
2015	20	ald25_54	3116	6
2015	20	ald25_54	3117	69
2015	20	ald25_54	3118	5
2015	20	ald25_54	3119	146
2015	20	ald25_54	3122	42
2015	20	ald25_54	3123	96
2015	20	ald25_54	3131	27
2015	20	ald25_54	3134	14
2015	20	ald25_54	3151	26
2015	20	ald25_54	3152	123
2015	20	ald25_54	3153	36
2015	20	ald25_54	3154	15
2015	20	ald25_54	3211	17
2015	20	ald25_54	3212	25
2015	20	ald25_54	3213	19
2015	20	ald25_54	3240	5
2015	20	ald25_54	3251	22
2015	20	ald25_54	3254	8
2015	20	ald25_54	3256	67
2015	20	ald25_54	3257	57
2015	20	ald25_54	3258	137
2015	20	ald25_54	3259	20
2015	20	ald25_54	3311	12
2015	20	ald25_54	3312	31
2015	20	ald25_54	3313	156
2015	20	ald25_54	3315	5
2015	20	ald25_54	3321	22
2015	20	ald25_54	3322	109
2015	20	ald25_54	3323	8
2015	20	ald25_54	3331	28
2015	20	ald25_54	3332	4
2015	20	ald25_54	3334	22
2015	20	ald25_54	3341	69
2015	20	ald25_54	3343	52
2015	20	ald25_54	3351	38
2015	20	ald25_54	3352	60
2015	20	ald25_54	3353	135
2015	20	ald25_54	3355	188
2015	20	ald25_54	3359	63
2015	20	ald25_54	3412	143
2015	20	ald25_54	3413	22
2015	20	ald25_54	3421	4
2015	20	ald25_54	3422	4
2015	20	ald25_54	3423	17
2015	20	ald25_54	3432	9
2015	20	ald25_54	3434	36
2015	20	ald25_54	3439	13
2015	20	ald25_54	3511	67
2015	20	ald25_54	3512	25
2015	20	ald25_54	3513	5
2015	20	ald25_54	3521	9
2015	20	ald25_54	3522	6
2015	20	ald25_54	4110	584
2015	20	ald25_54	4211	4
2015	20	ald25_54	4221	48
2015	20	ald25_54	4222	13
2015	20	ald25_54	4223	13
2015	20	ald25_54	4224	106
2015	20	ald25_54	4226	89
2015	20	ald25_54	4311	132
2015	20	ald25_54	4313	20
2015	20	ald25_54	4321	152
2015	20	ald25_54	4322	23
2015	20	ald25_54	4323	153
2015	20	ald25_54	4411	4
2015	20	ald25_54	4412	63
2015	20	ald25_54	4415	5
2015	20	ald25_54	5113	35
2015	20	ald25_54	5120	170
2015	20	ald25_54	5131	110
2015	20	ald25_54	5132	22
2015	20	ald25_54	5141	83
2015	20	ald25_54	5142	16
2015	20	ald25_54	5151	27
2015	20	ald25_54	5153	189
2015	20	ald25_54	5163	6
2015	20	ald25_54	5165	16
2015	20	ald25_54	5221	5
2015	20	ald25_54	5222	31
2015	20	ald25_54	5223	933
2015	20	ald25_54	5230	5
2015	20	ald25_54	5244	11
2015	20	ald25_54	5245	36
2015	20	ald25_54	5246	59
2015	20	ald25_54	5249	15
2015	20	ald25_54	5311	867
2015	20	ald25_54	5312	120
2015	20	ald25_54	5321	877
2015	20	ald25_54	5322	86
2015	20	ald25_54	5329	751
2015	20	ald25_54	5411	120
2015	20	ald25_54	5413	34
2015	20	ald25_54	5414	136
2015	20	ald25_54	5419	24
2015	20	ald25_54	6113	8
2015	20	ald25_54	6121	57
2015	20	ald25_54	6130	5
2015	20	ald25_54	6221	239
2015	20	ald25_54	6222	70
2015	20	ald25_54	7112	9
2015	20	ald25_54	7113	13
2015	20	ald25_54	7114	55
2015	20	ald25_54	7115	399
2015	20	ald25_54	7119	6
2015	20	ald25_54	7121	11
2015	20	ald25_54	7125	7
2015	20	ald25_54	7126	93
2015	20	ald25_54	7127	10
2015	20	ald25_54	7131	53
2015	20	ald25_54	7132	12
2015	20	ald25_54	7133	11
2015	20	ald25_54	7212	29
2015	20	ald25_54	7213	38
2015	20	ald25_54	7214	9
2015	20	ald25_54	7222	5
2015	20	ald25_54	7223	5
2015	20	ald25_54	7231	191
2015	20	ald25_54	7232	17
2015	20	ald25_54	7233	170
2015	20	ald25_54	7313	10
2015	20	ald25_54	7321	14
2015	20	ald25_54	7322	9
2015	20	ald25_54	7411	210
2015	20	ald25_54	7412	13
2015	20	ald25_54	7413	68
2015	20	ald25_54	7421	6
2015	20	ald25_54	7422	23
2015	20	ald25_54	7511	39
2015	20	ald25_54	7512	29
2015	20	ald25_54	7541	11
2015	20	ald25_54	7542	8
2015	20	ald25_54	8111	28
2015	20	ald25_54	8112	11
2015	20	ald25_54	8113	110
2015	20	ald25_54	8114	7
2015	20	ald25_54	8121	4
2015	20	ald25_54	8131	9
2015	20	ald25_54	8142	9
2015	20	ald25_54	8152	18
2015	20	ald25_54	8157	23
2015	20	ald25_54	8160	606
2015	20	ald25_54	8172	25
2015	20	ald25_54	8181	4
2015	20	ald25_54	8182	7
2015	20	ald25_54	8212	8
2015	20	ald25_54	8322	145
2015	20	ald25_54	8331	106
2015	20	ald25_54	8332	321
2015	20	ald25_54	8342	288
2015	20	ald25_54	8343	7
2015	20	ald25_54	8344	7
2015	20	ald25_54	8350	59
2015	20	ald25_54	9112	636
2015	20	ald25_54	9122	11
2015	20	ald25_54	9212	6
2015	20	ald25_54	9214	5
2015	20	ald25_54	9312	170
2015	20	ald25_54	9313	49
2015	20	ald25_54	9321	9
2015	20	ald25_54	9329	72
2015	20	ald25_54	9333	33
2015	20	ald25_54	9334	19
2015	20	ald25_54	9412	96
2015	20	ald25_54	9611	88
2015	20	ald25_54	9612	7
2015	20	ald25_54	9621	10
2015	20	ald25_54	9622	29
2015	20	ald25_54	9629	10
2015	20	ald55_66	0000	81
2015	20	ald55_66	0110	12
2015	20	ald55_66	0310	4
2015	20	ald55_66	1111	15
2015	20	ald55_66	1112	6
2015	20	ald55_66	1120	133
2015	20	ald55_66	1211	14
2015	20	ald55_66	1213	7
2015	20	ald55_66	1219	121
2015	20	ald55_66	1221	7
2015	20	ald55_66	1223	4
2015	20	ald55_66	1311	11
2015	20	ald55_66	1312	5
2015	20	ald55_66	1321	19
2015	20	ald55_66	1322	13
2015	20	ald55_66	1323	48
2015	20	ald55_66	1324	25
2015	20	ald55_66	1330	7
2015	20	ald55_66	1341	16
2015	20	ald55_66	1342	25
2015	20	ald55_66	1343	18
2015	20	ald55_66	1344	4
2015	20	ald55_66	1345	80
2015	20	ald55_66	1346	9
2015	20	ald55_66	1349	25
2015	20	ald55_66	1420	85
2015	20	ald55_66	1431	17
2015	20	ald55_66	1439	4
2015	20	ald55_66	2141	5
2015	20	ald55_66	2142	39
2015	20	ald55_66	2146	16
2015	20	ald55_66	2149	6
2015	20	ald55_66	2151	6
2015	20	ald55_66	2211	12
2015	20	ald55_66	2212	21
2015	20	ald55_66	2221	89
2015	20	ald55_66	2222	13
2015	20	ald55_66	2223	114
2015	20	ald55_66	2224	26
2015	20	ald55_66	2261	8
2015	20	ald55_66	2264	8
2015	20	ald55_66	2310	63
2015	20	ald55_66	2320	4
2015	20	ald55_66	2330	161
2015	20	ald55_66	2341	351
2015	20	ald55_66	2342	39
2015	20	ald55_66	2351	18
2015	20	ald55_66	2352	21
2015	20	ald55_66	2354	17
2015	20	ald55_66	2359	6
2015	20	ald55_66	2411	33
2015	20	ald55_66	2412	25
2015	20	ald55_66	2413	8
2015	20	ald55_66	2421	24
2015	20	ald55_66	2422	283
2015	20	ald55_66	2423	28
2015	20	ald55_66	2511	6
2015	20	ald55_66	2519	8
2015	20	ald55_66	2611	5
2015	20	ald55_66	2621	5
2015	20	ald55_66	2622	13
2015	20	ald55_66	2634	13
2015	20	ald55_66	2635	33
2015	20	ald55_66	2636	11
2015	20	ald55_66	2641	5
2015	20	ald55_66	2642	31
2015	20	ald55_66	2643	5
2015	20	ald55_66	2652	10
2015	20	ald55_66	3112	56
2015	20	ald55_66	3113	18
2015	20	ald55_66	3114	10
2015	20	ald55_66	3117	4
2015	20	ald55_66	3119	48
2015	20	ald55_66	3122	12
2015	20	ald55_66	3123	26
2015	20	ald55_66	3131	7
2015	20	ald55_66	3151	11
2015	20	ald55_66	3152	39
2015	20	ald55_66	3154	5
2015	20	ald55_66	3211	4
2015	20	ald55_66	3212	13
2015	20	ald55_66	3251	5
2015	20	ald55_66	3256	21
2015	20	ald55_66	3257	17
2015	20	ald55_66	3258	16
2015	20	ald55_66	3259	10
2015	20	ald55_66	3312	8
2015	20	ald55_66	3313	52
2015	20	ald55_66	3315	8
2015	20	ald55_66	3322	25
2015	20	ald55_66	3331	8
2015	20	ald55_66	3341	18
2015	20	ald55_66	3342	5
2015	20	ald55_66	3343	21
2015	20	ald55_66	3351	6
2015	20	ald55_66	3352	15
2015	20	ald55_66	3353	23
2015	20	ald55_66	3355	15
2015	20	ald55_66	3359	34
2015	20	ald55_66	3412	35
2015	20	ald55_66	3413	9
2015	20	ald55_66	3434	9
2015	20	ald55_66	3511	11
