STATISTIKKAAR	ARBEIDSFYLKE	ALDERSGRUPPE	YRKE_3	antall
2015	18	ald55_66	541	131
2015	18	ald55_66	611	8
2015	18	ald55_66	612	46
2015	18	ald55_66	613	16
2015	18	ald55_66	622	94
2015	18	ald55_66	711	327
2015	18	ald55_66	712	85
2015	18	ald55_66	713	39
2015	18	ald55_66	721	88
2015	18	ald55_66	722	18
2015	18	ald55_66	723	429
2015	18	ald55_66	731	9
2015	18	ald55_66	732	26
2015	18	ald55_66	741	228
2015	18	ald55_66	742	40
2015	18	ald55_66	751	25
2015	18	ald55_66	752	13
2015	18	ald55_66	754	15
2015	18	ald55_66	811	59
2015	18	ald55_66	812	125
2015	18	ald55_66	813	155
2015	18	ald55_66	814	13
2015	18	ald55_66	815	53
2015	18	ald55_66	816	184
2015	18	ald55_66	817	40
2015	18	ald55_66	818	10
2015	18	ald55_66	821	7
2015	18	ald55_66	831	14
2015	18	ald55_66	832	95
2015	18	ald55_66	833	469
2015	18	ald55_66	834	263
2015	18	ald55_66	835	115
2015	18	ald55_66	911	590
2015	18	ald55_66	921	23
2015	18	ald55_66	931	140
2015	18	ald55_66	932	101
2015	18	ald55_66	933	33
2015	18	ald55_66	941	120
2015	18	ald55_66	961	58
2015	18	ald55_66	962	72
2015	18	ald67_74	000	111
2015	18	ald67_74	031	7
2015	18	ald67_74	111	12
2015	18	ald67_74	112	54
2015	18	ald67_74	121	21
2015	18	ald67_74	132	33
2015	18	ald67_74	134	29
2015	18	ald67_74	142	25
2015	18	ald67_74	143	9
2015	18	ald67_74	214	19
2015	18	ald67_74	221	15
2015	18	ald67_74	222	50
2015	18	ald67_74	226	9
2015	18	ald67_74	231	19
2015	18	ald67_74	233	35
2015	18	ald67_74	234	60
2015	18	ald67_74	235	14
2015	18	ald67_74	241	9
2015	18	ald67_74	242	56
2015	18	ald67_74	251	5
2015	18	ald67_74	262	4
2015	18	ald67_74	263	13
2015	18	ald67_74	264	13
2015	18	ald67_74	265	4
2015	18	ald67_74	311	33
2015	18	ald67_74	312	13
2015	18	ald67_74	313	5
2015	18	ald67_74	315	52
2015	18	ald67_74	325	18
2015	18	ald67_74	331	21
2015	18	ald67_74	332	11
2015	18	ald67_74	333	5
2015	18	ald67_74	334	16
2015	18	ald67_74	335	17
2015	18	ald67_74	341	9
2015	18	ald67_74	351	4
2015	18	ald67_74	411	71
2015	18	ald67_74	422	10
2015	18	ald67_74	431	24
2015	18	ald67_74	432	22
2015	18	ald67_74	441	8
2015	18	ald67_74	511	4
2015	18	ald67_74	512	11
2015	18	ald67_74	513	7
2015	18	ald67_74	515	67
2015	18	ald67_74	516	8
2015	18	ald67_74	522	121
2015	18	ald67_74	524	4
2015	18	ald67_74	531	124
2015	18	ald67_74	532	397
2015	18	ald67_74	541	5
2015	18	ald67_74	612	24
2015	18	ald67_74	613	15
2015	18	ald67_74	622	9
2015	18	ald67_74	711	24
2015	18	ald67_74	712	11
2015	18	ald67_74	721	5
2015	18	ald67_74	723	26
2015	18	ald67_74	731	4
2015	18	ald67_74	741	16
2015	18	ald67_74	751	8
2015	18	ald67_74	815	6
2015	18	ald67_74	816	21
2015	18	ald67_74	817	4
2015	18	ald67_74	832	34
2015	18	ald67_74	833	123
2015	18	ald67_74	834	29
2015	18	ald67_74	835	11
2015	18	ald67_74	911	74
2015	18	ald67_74	931	15
2015	18	ald67_74	932	5
2015	18	ald67_74	933	6
2015	18	ald67_74	941	19
2015	18	ald67_74	961	14
2015	18	ald67_74	962	17
2015	19	ald15_24	000	68
2015	19	ald15_24	011	112
2015	19	ald15_24	021	162
2015	19	ald15_24	031	522
2015	19	ald15_24	111	5
2015	19	ald15_24	112	12
2015	19	ald15_24	132	8
2015	19	ald15_24	141	5
2015	19	ald15_24	142	40
2015	19	ald15_24	214	5
2015	19	ald15_24	221	14
2015	19	ald15_24	222	167
2015	19	ald15_24	226	22
2015	19	ald15_24	231	90
2015	19	ald15_24	233	14
2015	19	ald15_24	234	155
2015	19	ald15_24	235	19
2015	19	ald15_24	241	9
2015	19	ald15_24	242	31
2015	19	ald15_24	243	4
2015	19	ald15_24	251	12
2015	19	ald15_24	261	4
2015	19	ald15_24	263	20
2015	19	ald15_24	264	22
2015	19	ald15_24	311	42
2015	19	ald15_24	314	14
2015	19	ald15_24	315	25
2015	19	ald15_24	321	41
2015	19	ald15_24	324	8
2015	19	ald15_24	325	88
2015	19	ald15_24	331	19
2015	19	ald15_24	332	46
2015	19	ald15_24	333	34
2015	19	ald15_24	334	6
2015	19	ald15_24	335	37
2015	19	ald15_24	341	19
2015	19	ald15_24	342	76
2015	19	ald15_24	343	16
2015	19	ald15_24	351	61
2015	19	ald15_24	352	6
2015	19	ald15_24	411	151
2015	19	ald15_24	421	12
2015	19	ald15_24	422	214
2015	19	ald15_24	431	16
2015	19	ald15_24	432	235
2015	19	ald15_24	441	47
2015	19	ald15_24	511	18
2015	19	ald15_24	512	198
2015	19	ald15_24	513	414
2015	19	ald15_24	514	121
2015	19	ald15_24	515	69
2015	19	ald15_24	516	6
2015	19	ald15_24	522	2868
2015	19	ald15_24	523	9
2015	19	ald15_24	524	403
2015	19	ald15_24	531	680
2015	19	ald15_24	532	1393
2015	19	ald15_24	541	146
2015	19	ald15_24	611	10
2015	19	ald15_24	612	58
2015	19	ald15_24	613	33
2015	19	ald15_24	622	112
2015	19	ald15_24	711	296
2015	19	ald15_24	712	122
2015	19	ald15_24	713	17
2015	19	ald15_24	721	58
2015	19	ald15_24	722	25
2015	19	ald15_24	723	349
2015	19	ald15_24	732	9
2015	19	ald15_24	741	364
2015	19	ald15_24	742	61
2015	19	ald15_24	751	41
2015	19	ald15_24	752	7
2015	19	ald15_24	754	10
2015	19	ald15_24	811	10
2015	19	ald15_24	812	20
2015	19	ald15_24	813	18
2015	19	ald15_24	814	13
2015	19	ald15_24	815	14
2015	19	ald15_24	816	154
2015	19	ald15_24	817	5
2015	19	ald15_24	818	4
2015	19	ald15_24	832	73
2015	19	ald15_24	833	75
2015	19	ald15_24	834	87
2015	19	ald15_24	835	90
2015	19	ald15_24	911	313
2015	19	ald15_24	912	21
2015	19	ald15_24	921	18
2015	19	ald15_24	931	172
2015	19	ald15_24	932	57
2015	19	ald15_24	933	57
2015	19	ald15_24	941	249
2015	19	ald15_24	961	23
2015	19	ald15_24	962	62
2015	19	ald25_54	000	350
2015	19	ald25_54	011	983
2015	19	ald25_54	021	34
2015	19	ald25_54	031	76
2015	19	ald25_54	111	74
2015	19	ald25_54	112	821
2015	19	ald25_54	121	518
2015	19	ald25_54	122	236
2015	19	ald25_54	131	48
2015	19	ald25_54	132	632
2015	19	ald25_54	133	47
2015	19	ald25_54	134	1033
2015	19	ald25_54	141	85
2015	19	ald25_54	142	754
2015	19	ald25_54	143	97
2015	19	ald25_54	211	121
2015	19	ald25_54	212	4
2015	19	ald25_54	213	103
2015	19	ald25_54	214	862
2015	19	ald25_54	215	78
2015	19	ald25_54	216	165
2015	19	ald25_54	221	711
2015	19	ald25_54	222	2980
2015	19	ald25_54	225	31
2015	19	ald25_54	226	475
2015	19	ald25_54	231	1338
2015	19	ald25_54	233	654
2015	19	ald25_54	234	2841
2015	19	ald25_54	235	259
2015	19	ald25_54	241	504
2015	19	ald25_54	242	2131
2015	19	ald25_54	243	170
2015	19	ald25_54	251	466
2015	19	ald25_54	252	20
2015	19	ald25_54	261	223
2015	19	ald25_54	262	94
2015	19	ald25_54	263	660
2015	19	ald25_54	264	153
2015	19	ald25_54	265	65
2015	19	ald25_54	311	1020
2015	19	ald25_54	312	350
2015	19	ald25_54	313	26
2015	19	ald25_54	314	63
2015	19	ald25_54	315	484
2015	19	ald25_54	321	454
2015	19	ald25_54	323	4
2015	19	ald25_54	324	31
2015	19	ald25_54	325	717
2015	19	ald25_54	331	621
2015	19	ald25_54	332	718
2015	19	ald25_54	333	203
2015	19	ald25_54	334	276
2015	19	ald25_54	335	662
2015	19	ald25_54	341	377
2015	19	ald25_54	342	95
2015	19	ald25_54	343	145
2015	19	ald25_54	351	298
2015	19	ald25_54	352	31
2015	19	ald25_54	411	967
2015	19	ald25_54	413	4
2015	19	ald25_54	421	28
2015	19	ald25_54	422	486
2015	19	ald25_54	431	257
2015	19	ald25_54	432	786
2015	19	ald25_54	441	134
2015	19	ald25_54	511	118
2015	19	ald25_54	512	366
2015	19	ald25_54	513	367
2015	19	ald25_54	514	236
2015	19	ald25_54	515	373
2015	19	ald25_54	516	68
2015	19	ald25_54	522	2400
2015	19	ald25_54	523	4
2015	19	ald25_54	524	318
2015	19	ald25_54	531	2088
2015	19	ald25_54	532	3548
2015	19	ald25_54	541	373
2015	19	ald25_54	611	24
2015	19	ald25_54	612	57
2015	19	ald25_54	613	49
2015	19	ald25_54	621	5
2015	19	ald25_54	622	292
2015	19	ald25_54	711	1117
2015	19	ald25_54	712	342
2015	19	ald25_54	713	168
2015	19	ald25_54	721	272
2015	19	ald25_54	722	42
2015	19	ald25_54	723	847
2015	19	ald25_54	731	7
2015	19	ald25_54	732	72
2015	19	ald25_54	741	586
2015	19	ald25_54	742	87
2015	19	ald25_54	751	107
2015	19	ald25_54	752	22
2015	19	ald25_54	753	12
2015	19	ald25_54	754	58
2015	19	ald25_54	811	75
2015	19	ald25_54	812	70
2015	19	ald25_54	813	22
2015	19	ald25_54	814	66
2015	19	ald25_54	815	103
2015	19	ald25_54	816	740
2015	19	ald25_54	817	48
2015	19	ald25_54	818	28
2015	19	ald25_54	821	16
2015	19	ald25_54	832	330
2015	19	ald25_54	833	808
2015	19	ald25_54	834	520
2015	19	ald25_54	835	152
2015	19	ald25_54	911	1279
2015	19	ald25_54	912	35
2015	19	ald25_54	921	30
2015	19	ald25_54	931	414
2015	19	ald25_54	932	148
2015	19	ald25_54	933	61
2015	19	ald25_54	941	320
2015	19	ald25_54	951	6
2015	19	ald25_54	961	175
2015	19	ald25_54	962	157
2015	19	ald55_66	000	132
2015	19	ald55_66	011	56
2015	19	ald55_66	111	42
2015	19	ald55_66	112	379
2015	19	ald55_66	121	235
2015	19	ald55_66	122	70
2015	19	ald55_66	131	17
2015	19	ald55_66	132	231
2015	19	ald55_66	133	23
2015	19	ald55_66	134	472
2015	19	ald55_66	141	22
2015	19	ald55_66	142	164
2015	19	ald55_66	143	28
2015	19	ald55_66	211	13
2015	19	ald55_66	213	20
2015	19	ald55_66	214	222
2015	19	ald55_66	215	19
2015	19	ald55_66	216	26
2015	19	ald55_66	221	111
2015	19	ald55_66	222	659
2015	19	ald55_66	226	83
2015	19	ald55_66	231	373
2015	19	ald55_66	233	332
2015	19	ald55_66	234	647
2015	19	ald55_66	235	62
2015	19	ald55_66	241	158
2015	19	ald55_66	242	725
2015	19	ald55_66	243	34
2015	19	ald55_66	251	66
2015	19	ald55_66	252	7
2015	19	ald55_66	261	23
2015	19	ald55_66	262	40
2015	19	ald55_66	263	163
2015	19	ald55_66	264	48
2015	19	ald55_66	265	16
2015	19	ald55_66	311	313
2015	19	ald55_66	312	128
2015	19	ald55_66	313	9
2015	19	ald55_66	314	22
2015	19	ald55_66	315	138
2015	19	ald55_66	321	124
2015	19	ald55_66	325	181
2015	19	ald55_66	331	262
2015	19	ald55_66	332	192
2015	19	ald55_66	333	30
2015	19	ald55_66	334	131
2015	19	ald55_66	335	226
2015	19	ald55_66	341	83
2015	19	ald55_66	342	7
2015	19	ald55_66	343	28
2015	19	ald55_66	351	54
2015	19	ald55_66	352	12
2015	19	ald55_66	411	454
2015	19	ald55_66	421	26
2015	19	ald55_66	422	90
2015	19	ald55_66	431	106
2015	19	ald55_66	432	199
2015	19	ald55_66	441	116
2015	19	ald55_66	511	17
2015	19	ald55_66	512	62
2015	19	ald55_66	513	25
2015	19	ald55_66	514	16
2015	19	ald55_66	515	257
2015	19	ald55_66	516	27
2015	19	ald55_66	522	475
2015	19	ald55_66	524	48
2015	19	ald55_66	531	463
2015	19	ald55_66	532	1390
2015	19	ald55_66	541	55
2015	19	ald55_66	611	8
2015	19	ald55_66	612	15
2015	19	ald55_66	613	7
2015	19	ald55_66	622	43
2015	19	ald55_66	711	155
2015	19	ald55_66	712	54
2015	19	ald55_66	713	23
2015	19	ald55_66	721	54
2015	19	ald55_66	723	192
2015	19	ald55_66	731	5
2015	19	ald55_66	732	10
2015	19	ald55_66	741	118
2015	19	ald55_66	742	34
2015	19	ald55_66	751	11
2015	19	ald55_66	753	4
2015	19	ald55_66	754	9
2015	19	ald55_66	811	7
2015	19	ald55_66	812	7
2015	19	ald55_66	813	6
2015	19	ald55_66	814	7
2015	19	ald55_66	815	51
2015	19	ald55_66	816	118
2015	19	ald55_66	817	23
2015	19	ald55_66	818	9
2015	19	ald55_66	832	66
2015	19	ald55_66	833	325
2015	19	ald55_66	834	141
2015	19	ald55_66	835	42
2015	19	ald55_66	911	410
2015	19	ald55_66	921	6
2015	19	ald55_66	931	60
2015	19	ald55_66	932	22
2015	19	ald55_66	933	6
2015	19	ald55_66	941	98
2015	19	ald55_66	961	34
2015	19	ald55_66	962	57
2015	19	ald67_74	000	73
2015	19	ald67_74	111	16
2015	19	ald67_74	112	33
2015	19	ald67_74	121	25
2015	19	ald67_74	122	8
2015	19	ald67_74	132	25
2015	19	ald67_74	134	31
2015	19	ald67_74	142	19
2015	19	ald67_74	214	13
2015	19	ald67_74	216	7
2015	19	ald67_74	221	22
2015	19	ald67_74	222	48
2015	19	ald67_74	226	12
2015	19	ald67_74	231	71
2015	19	ald67_74	233	27
2015	19	ald67_74	234	36
2015	19	ald67_74	235	8
2015	19	ald67_74	241	10
2015	19	ald67_74	242	59
2015	19	ald67_74	261	6
2015	19	ald67_74	262	8
2015	19	ald67_74	263	16
2015	19	ald67_74	264	4
2015	19	ald67_74	311	35
2015	19	ald67_74	312	8
2015	19	ald67_74	315	25
2015	19	ald67_74	325	18
2015	19	ald67_74	331	20
2015	19	ald67_74	332	11
2015	19	ald67_74	334	7
2015	19	ald67_74	335	13
2015	19	ald67_74	341	10
2015	19	ald67_74	411	46
2015	19	ald67_74	421	5
2015	19	ald67_74	422	15
2015	19	ald67_74	431	9
2015	19	ald67_74	432	15
2015	19	ald67_74	441	6
2015	19	ald67_74	512	6
2015	19	ald67_74	513	7
2015	19	ald67_74	515	75
2015	19	ald67_74	516	16
2015	19	ald67_74	522	74
2015	19	ald67_74	524	4
2015	19	ald67_74	531	93
2015	19	ald67_74	532	300
2015	19	ald67_74	612	9
2015	19	ald67_74	613	8
2015	19	ald67_74	622	7
2015	19	ald67_74	711	12
2015	19	ald67_74	712	6
2015	19	ald67_74	721	6
2015	19	ald67_74	723	19
2015	19	ald67_74	741	6
2015	19	ald67_74	751	4
2015	19	ald67_74	815	12
2015	19	ald67_74	816	21
2015	19	ald67_74	832	20
2015	19	ald67_74	833	73
2015	19	ald67_74	834	19
2015	19	ald67_74	835	5
2015	19	ald67_74	911	62
2015	19	ald67_74	931	21
2015	19	ald67_74	941	25
2015	19	ald67_74	962	21
2015	20	ald15_24	000	28
2015	20	ald15_24	011	29
2015	20	ald15_24	021	38
2015	20	ald15_24	031	140
2015	20	ald15_24	112	4
2015	20	ald15_24	141	5
2015	20	ald15_24	142	24
2015	20	ald15_24	214	5
2015	20	ald15_24	216	5
2015	20	ald15_24	222	53
2015	20	ald15_24	226	8
2015	20	ald15_24	233	4
2015	20	ald15_24	234	74
2015	20	ald15_24	242	21
2015	20	ald15_24	263	4
2015	20	ald15_24	264	19
2015	20	ald15_24	265	7
2015	20	ald15_24	311	19
2015	20	ald15_24	313	14
2015	20	ald15_24	315	5
2015	20	ald15_24	325	38
2015	20	ald15_24	331	6
2015	20	ald15_24	332	29
2015	20	ald15_24	333	6
2015	20	ald15_24	334	5
2015	20	ald15_24	335	30
2015	20	ald15_24	341	8
2015	20	ald15_24	342	15
2015	20	ald15_24	343	6
2015	20	ald15_24	351	8
2015	20	ald15_24	411	63
2015	20	ald15_24	421	4
2015	20	ald15_24	422	95
2015	20	ald15_24	431	4
2015	20	ald15_24	432	48
2015	20	ald15_24	441	11
2015	20	ald15_24	511	9
2015	20	ald15_24	512	58
2015	20	ald15_24	513	145
2015	20	ald15_24	514	43
2015	20	ald15_24	515	16
2015	20	ald15_24	516	4
2015	20	ald15_24	522	1008
2015	20	ald15_24	524	132
2015	20	ald15_24	531	276
2015	20	ald15_24	532	437
2015	20	ald15_24	541	84
2015	20	ald15_24	612	34
2015	20	ald15_24	622	94
2015	20	ald15_24	711	170
2015	20	ald15_24	712	43
2015	20	ald15_24	713	15
2015	20	ald15_24	721	33
2015	20	ald15_24	722	13
2015	20	ald15_24	723	155
2015	20	ald15_24	731	5
2015	20	ald15_24	732	4
2015	20	ald15_24	741	206
2015	20	ald15_24	742	17
2015	20	ald15_24	751	12
2015	20	ald15_24	754	7
2015	20	ald15_24	811	68
2015	20	ald15_24	813	8
2015	20	ald15_24	815	6
2015	20	ald15_24	816	137
2015	20	ald15_24	832	45
2015	20	ald15_24	833	40
2015	20	ald15_24	834	63
2015	20	ald15_24	835	30
2015	20	ald15_24	911	171
2015	20	ald15_24	912	9
2015	20	ald15_24	921	5
2015	20	ald15_24	931	108
2015	20	ald15_24	932	39
2015	20	ald15_24	933	18
2015	20	ald15_24	941	81
2015	20	ald15_24	961	15
2015	20	ald15_24	962	67
2015	20	ald25_54	000	177
2015	20	ald25_54	011	116
2015	20	ald25_54	021	4
2015	20	ald25_54	031	44
2015	20	ald25_54	111	57
2015	20	ald25_54	112	386
2015	20	ald25_54	121	320
2015	20	ald25_54	122	53
2015	20	ald25_54	131	47
2015	20	ald25_54	132	361
2015	20	ald25_54	133	25
2015	20	ald25_54	134	423
2015	20	ald25_54	141	40
2015	20	ald25_54	142	373
2015	20	ald25_54	143	53
2015	20	ald25_54	211	10
2015	20	ald25_54	213	11
2015	20	ald25_54	214	276
2015	20	ald25_54	215	26
2015	20	ald25_54	216	55
2015	20	ald25_54	221	195
2015	20	ald25_54	222	1066
2015	20	ald25_54	225	11
2015	20	ald25_54	226	186
2015	20	ald25_54	231	115
2015	20	ald25_54	232	20
2015	20	ald25_54	233	401
2015	20	ald25_54	234	1468
2015	20	ald25_54	235	122
2015	20	ald25_54	241	153
2015	20	ald25_54	242	1017
2015	20	ald25_54	243	52
2015	20	ald25_54	251	85
2015	20	ald25_54	252	11
2015	20	ald25_54	261	75
2015	20	ald25_54	262	47
2015	20	ald25_54	263	266
2015	20	ald25_54	264	182
2015	20	ald25_54	265	35
2015	20	ald25_54	311	491
2015	20	ald25_54	312	140
2015	20	ald25_54	313	46
2015	20	ald25_54	314	4
2015	20	ald25_54	315	200
2015	20	ald25_54	321	64
2015	20	ald25_54	324	5
2015	20	ald25_54	325	311
2015	20	ald25_54	331	204
2015	20	ald25_54	332	139
2015	20	ald25_54	333	57
2015	20	ald25_54	334	124
2015	20	ald25_54	335	484
2015	20	ald25_54	341	165
2015	20	ald25_54	342	25
2015	20	ald25_54	343	61
2015	20	ald25_54	351	97
2015	20	ald25_54	352	15
2015	20	ald25_54	411	584
2015	20	ald25_54	421	7
2015	20	ald25_54	422	273
2015	20	ald25_54	431	152
2015	20	ald25_54	432	328
2015	20	ald25_54	441	75
2015	20	ald25_54	511	36
2015	20	ald25_54	512	170
2015	20	ald25_54	513	132
2015	20	ald25_54	514	99
2015	20	ald25_54	515	219
2015	20	ald25_54	516	22
2015	20	ald25_54	522	969
2015	20	ald25_54	523	5
2015	20	ald25_54	524	121
2015	20	ald25_54	531	987
2015	20	ald25_54	532	1714
2015	20	ald25_54	541	314
2015	20	ald25_54	611	8
2015	20	ald25_54	612	57
2015	20	ald25_54	613	5
2015	20	ald25_54	622	309
2015	20	ald25_54	711	482
2015	20	ald25_54	712	124
2015	20	ald25_54	713	76
2015	20	ald25_54	721	79
2015	20	ald25_54	722	10
2015	20	ald25_54	723	378
2015	20	ald25_54	731	15
2015	20	ald25_54	732	23
2015	20	ald25_54	741	291
2015	20	ald25_54	742	29
2015	20	ald25_54	751	68
2015	20	ald25_54	754	21
2015	20	ald25_54	811	156
2015	20	ald25_54	812	4
2015	20	ald25_54	813	9
2015	20	ald25_54	814	10
2015	20	ald25_54	815	46
2015	20	ald25_54	816	606
2015	20	ald25_54	817	26
2015	20	ald25_54	818	12
2015	20	ald25_54	821	10
2015	20	ald25_54	832	145
2015	20	ald25_54	833	427
2015	20	ald25_54	834	303
2015	20	ald25_54	835	59
2015	20	ald25_54	911	639
2015	20	ald25_54	912	11
2015	20	ald25_54	921	11
2015	20	ald25_54	931	219
2015	20	ald25_54	932	81
2015	20	ald25_54	933	52
2015	20	ald25_54	941	96
2015	20	ald25_54	961	95
2015	20	ald25_54	962	49
2015	20	ald55_66	000	81
2015	20	ald55_66	011	12
2015	20	ald55_66	031	4
2015	20	ald55_66	111	22
2015	20	ald55_66	112	133
2015	20	ald55_66	121	145
2015	20	ald55_66	122	13
2015	20	ald55_66	131	16
2015	20	ald55_66	132	105
2015	20	ald55_66	133	7
2015	20	ald55_66	134	177
2015	20	ald55_66	141	5
2015	20	ald55_66	142	85
2015	20	ald55_66	143	21
2015	20	ald55_66	214	68
2015	20	ald55_66	215	7
2015	20	ald55_66	216	6
2015	20	ald55_66	221	33
2015	20	ald55_66	222	242
2015	20	ald55_66	226	20
2015	20	ald55_66	231	63
2015	20	ald55_66	232	4
2015	20	ald55_66	233	161
2015	20	ald55_66	234	390
2015	20	ald55_66	235	62
2015	20	ald55_66	241	66
2015	20	ald55_66	242	336
2015	20	ald55_66	251	14
2015	20	ald55_66	261	9
2015	20	ald55_66	262	18
2015	20	ald55_66	263	60
2015	20	ald55_66	264	41
2015	20	ald55_66	265	16
2015	20	ald55_66	311	138
2015	20	ald55_66	312	38
2015	20	ald55_66	313	8
2015	20	ald55_66	315	56
2015	20	ald55_66	321	18
2015	20	ald55_66	325	72
2015	20	ald55_66	331	69
2015	20	ald55_66	332	29
2015	20	ald55_66	333	13
2015	20	ald55_66	334	44
2015	20	ald55_66	335	93
2015	20	ald55_66	341	44
2015	20	ald55_66	343	11
2015	20	ald55_66	351	14
2015	20	ald55_66	411	214
2015	20	ald55_66	421	4
2015	20	ald55_66	422	43
2015	20	ald55_66	431	55
2015	20	ald55_66	432	79
2015	20	ald55_66	441	42
2015	20	ald55_66	511	6
2015	20	ald55_66	512	34
2015	20	ald55_66	513	15
2015	20	ald55_66	514	12
2015	20	ald55_66	515	147
2015	20	ald55_66	516	10
2015	20	ald55_66	522	157
2015	20	ald55_66	524	18
2015	20	ald55_66	531	199
2015	20	ald55_66	532	614
2015	20	ald55_66	541	53
2015	20	ald55_66	611	4
2015	20	ald55_66	612	14
2015	20	ald55_66	622	46
2015	20	ald55_66	711	72
2015	20	ald55_66	712	26
2015	20	ald55_66	713	13
2015	20	ald55_66	721	10
2015	20	ald55_66	722	5
2015	20	ald55_66	723	58
2015	20	ald55_66	731	7
2015	20	ald55_66	732	13
2015	20	ald55_66	741	48
2015	20	ald55_66	742	11
2015	20	ald55_66	751	8
2015	20	ald55_66	811	20
2015	20	ald55_66	815	13
2015	20	ald55_66	816	130
2015	20	ald55_66	817	10
2015	20	ald55_66	818	11
2015	20	ald55_66	832	50
2015	20	ald55_66	833	130
2015	20	ald55_66	834	73
2015	20	ald55_66	835	17
2015	20	ald55_66	911	232
2015	20	ald55_66	921	4
2015	20	ald55_66	931	37
2015	20	ald55_66	932	8
2015	20	ald55_66	933	13
2015	20	ald55_66	941	28
2015	20	ald55_66	961	26
2015	20	ald55_66	962	16
2015	20	ald67_74	000	41
2015	20	ald67_74	111	6
2015	20	ald67_74	112	15
2015	20	ald67_74	121	12
2015	20	ald67_74	132	12
2015	20	ald67_74	134	6
2015	20	ald67_74	142	10
2015	20	ald67_74	214	8
2015	20	ald67_74	222	21
2015	20	ald67_74	231	11
2015	20	ald67_74	233	8
2015	20	ald67_74	234	12
2015	20	ald67_74	241	4
2015	20	ald67_74	242	18
2015	20	ald67_74	263	9
2015	20	ald67_74	264	4
2015	20	ald67_74	311	14
2015	20	ald67_74	315	10
2015	20	ald67_74	325	5
2015	20	ald67_74	341	4
2015	20	ald67_74	411	20
2015	20	ald67_74	431	6
2015	20	ald67_74	432	7
2015	20	ald67_74	441	5
2015	20	ald67_74	515	23
2015	20	ald67_74	516	4
2015	20	ald67_74	522	45
2015	20	ald67_74	524	8
2015	20	ald67_74	531	43
2015	20	ald67_74	532	101
2015	20	ald67_74	612	5
2015	20	ald67_74	711	10
2015	20	ald67_74	723	5
2015	20	ald67_74	741	6
2015	20	ald67_74	751	4
2015	20	ald67_74	816	11
2015	20	ald67_74	832	12
2015	20	ald67_74	833	35
2015	20	ald67_74	834	4
2015	20	ald67_74	911	35
2015	20	ald67_74	931	11
2015	20	ald67_74	933	5
2015	20	ald67_74	941	15
2015	20	ald67_74	961	5
2015	20	ald67_74	962	9
2015	21	ald15_24	231	4
2015	21	ald15_24	422	5
2015	21	ald15_24	511	6
2015	21	ald15_24	512	5
2015	21	ald15_24	513	4
2015	21	ald15_24	522	4
2015	21	ald15_24	531	5
2015	21	ald15_24	711	5
2015	21	ald15_24	741	5
2015	21	ald25_54	112	17
2015	21	ald25_54	121	13
2015	21	ald25_54	122	8
2015	21	ald25_54	132	32
2015	21	ald25_54	134	13
2015	21	ald25_54	141	9
2015	21	ald25_54	142	17
2015	21	ald25_54	143	4
2015	21	ald25_54	213	5
2015	21	ald25_54	214	15
2015	21	ald25_54	215	9
2015	21	ald25_54	231	18
2015	21	ald25_54	233	6
2015	21	ald25_54	234	39
2015	21	ald25_54	241	6
2015	21	ald25_54	242	40
2015	21	ald25_54	243	6
2015	21	ald25_54	251	10
2015	21	ald25_54	262	6
2015	21	ald25_54	264	5
2015	21	ald25_54	311	45
2015	21	ald25_54	312	10
2015	21	ald25_54	313	18
2015	21	ald25_54	315	19
2015	21	ald25_54	325	13
2015	21	ald25_54	331	9
2015	21	ald25_54	332	15
2015	21	ald25_54	333	4
2015	21	ald25_54	334	4
2015	21	ald25_54	335	12
2015	21	ald25_54	343	4
2015	21	ald25_54	351	8
2015	21	ald25_54	411	16
2015	21	ald25_54	422	22
2015	21	ald25_54	431	8
2015	21	ald25_54	432	25
2015	21	ald25_54	511	27
2015	21	ald25_54	512	17
2015	21	ald25_54	513	11
2015	21	ald25_54	515	12
2015	21	ald25_54	522	30
2015	21	ald25_54	531	35
2015	21	ald25_54	541	22
2015	21	ald25_54	711	28
2015	21	ald25_54	712	10
2015	21	ald25_54	713	4
2015	21	ald25_54	722	6
2015	21	ald25_54	723	44
2015	21	ald25_54	741	21
2015	21	ald25_54	811	58
2015	21	ald25_54	812	6
2015	21	ald25_54	834	25
2015	21	ald25_54	911	10
2015	21	ald25_54	941	4
2015	21	ald55_66	112	11
2015	21	ald55_66	121	9
2015	21	ald55_66	132	5
2015	21	ald55_66	134	4
2015	21	ald55_66	142	5
2015	21	ald55_66	222	8
2015	21	ald55_66	234	4
2015	21	ald55_66	242	5
2015	21	ald55_66	311	8
2015	21	ald55_66	312	7
2015	21	ald55_66	411	8
2015	21	ald55_66	432	15
2015	21	ald55_66	522	7
2015	21	ald55_66	531	7
2015	21	ald55_66	711	4
2015	21	ald55_66	723	19
2015	21	ald55_66	741	5
2015	21	ald55_66	811	16
2015	21	ald55_66	834	18
2015	22	ald25_54	311	9
2015	23	ald15_24	311	64
2015	23	ald15_24	432	4
2015	23	ald15_24	711	6
2015	23	ald15_24	721	9
2015	23	ald15_24	723	41
2015	23	ald15_24	741	41
2015	23	ald15_24	811	664
2015	23	ald15_24	813	22
2015	23	ald15_24	911	4
2015	23	ald25_54	000	16
2015	23	ald25_54	132	706
2015	23	ald25_54	141	6
2015	23	ald25_54	211	52
2015	23	ald25_54	214	138
2015	23	ald25_54	215	15
2015	23	ald25_54	222	52
