STATISTIKKAAR	ARBEIDSFYLKE	ALDERSGRUPPE	YRKE_3	antall
2018	19	ald67_74	515	63
2018	19	ald67_74	516	18
2018	19	ald67_74	522	82
2018	19	ald67_74	524	4
2018	19	ald67_74	531	93
2018	19	ald67_74	532	300
2018	19	ald67_74	541	8
2018	19	ald67_74	612	19
2018	19	ald67_74	711	21
2018	19	ald67_74	712	7
2018	19	ald67_74	713	4
2018	19	ald67_74	721	5
2018	19	ald67_74	723	20
2018	19	ald67_74	741	10
2018	19	ald67_74	815	13
2018	19	ald67_74	816	18
2018	19	ald67_74	832	25
2018	19	ald67_74	833	93
2018	19	ald67_74	834	22
2018	19	ald67_74	835	7
2018	19	ald67_74	911	56
2018	19	ald67_74	931	22
2018	19	ald67_74	932	4
2018	19	ald67_74	933	7
2018	19	ald67_74	941	28
2018	19	ald67_74	961	4
2018	19	ald67_74	962	17
2018	20	ald15_24	000	18
2018	20	ald15_24	011	10
2018	20	ald15_24	021	46
2018	20	ald15_24	031	137
2018	20	ald15_24	142	18
2018	20	ald15_24	214	5
2018	20	ald15_24	222	52
2018	20	ald15_24	226	14
2018	20	ald15_24	234	86
2018	20	ald15_24	242	16
2018	20	ald15_24	243	4
2018	20	ald15_24	251	4
2018	20	ald15_24	264	15
2018	20	ald15_24	311	25
2018	20	ald15_24	313	8
2018	20	ald15_24	315	10
2018	20	ald15_24	325	46
2018	20	ald15_24	331	4
2018	20	ald15_24	332	13
2018	20	ald15_24	335	27
2018	20	ald15_24	342	12
2018	20	ald15_24	343	4
2018	20	ald15_24	351	16
2018	20	ald15_24	411	64
2018	20	ald15_24	421	5
2018	20	ald15_24	422	101
2018	20	ald15_24	432	64
2018	20	ald15_24	441	4
2018	20	ald15_24	511	17
2018	20	ald15_24	512	67
2018	20	ald15_24	513	162
2018	20	ald15_24	514	36
2018	20	ald15_24	515	17
2018	20	ald15_24	516	5
2018	20	ald15_24	522	969
2018	20	ald15_24	524	73
2018	20	ald15_24	531	250
2018	20	ald15_24	532	505
2018	20	ald15_24	541	64
2018	20	ald15_24	611	4
2018	20	ald15_24	612	38
2018	20	ald15_24	622	124
2018	20	ald15_24	711	219
2018	20	ald15_24	712	50
2018	20	ald15_24	713	10
2018	20	ald15_24	721	26
2018	20	ald15_24	722	18
2018	20	ald15_24	723	194
2018	20	ald15_24	731	5
2018	20	ald15_24	732	7
2018	20	ald15_24	741	231
2018	20	ald15_24	742	15
2018	20	ald15_24	751	20
2018	20	ald15_24	754	7
2018	20	ald15_24	811	70
2018	20	ald15_24	813	8
2018	20	ald15_24	815	10
2018	20	ald15_24	816	119
2018	20	ald15_24	817	5
2018	20	ald15_24	832	34
2018	20	ald15_24	833	31
2018	20	ald15_24	834	77
2018	20	ald15_24	835	29
2018	20	ald15_24	911	184
2018	20	ald15_24	912	11
2018	20	ald15_24	921	6
2018	20	ald15_24	931	162
2018	20	ald15_24	932	46
2018	20	ald15_24	933	42
2018	20	ald15_24	941	87
2018	20	ald15_24	961	14
2018	20	ald15_24	962	51
2018	20	ald25_54	000	81
2018	20	ald25_54	011	126
2018	20	ald25_54	021	10
2018	20	ald25_54	031	23
2018	20	ald25_54	111	47
2018	20	ald25_54	112	353
2018	20	ald25_54	121	316
2018	20	ald25_54	122	54
2018	20	ald25_54	131	39
2018	20	ald25_54	132	394
2018	20	ald25_54	133	26
2018	20	ald25_54	134	416
2018	20	ald25_54	141	42
2018	20	ald25_54	142	374
2018	20	ald25_54	143	53
2018	20	ald25_54	211	11
2018	20	ald25_54	213	19
2018	20	ald25_54	214	290
2018	20	ald25_54	215	33
2018	20	ald25_54	216	55
2018	20	ald25_54	221	213
2018	20	ald25_54	222	1087
2018	20	ald25_54	225	16
2018	20	ald25_54	226	195
2018	20	ald25_54	231	112
2018	20	ald25_54	232	17
2018	20	ald25_54	233	388
2018	20	ald25_54	234	1453
2018	20	ald25_54	235	133
2018	20	ald25_54	241	153
2018	20	ald25_54	242	1005
2018	20	ald25_54	243	45
2018	20	ald25_54	251	100
2018	20	ald25_54	252	7
2018	20	ald25_54	261	86
2018	20	ald25_54	262	58
2018	20	ald25_54	263	286
2018	20	ald25_54	264	172
2018	20	ald25_54	265	33
2018	20	ald25_54	311	489
2018	20	ald25_54	312	156
2018	20	ald25_54	313	57
2018	20	ald25_54	314	6
2018	20	ald25_54	315	182
2018	20	ald25_54	321	79
2018	20	ald25_54	324	6
2018	20	ald25_54	325	299
2018	20	ald25_54	331	176
2018	20	ald25_54	332	146
2018	20	ald25_54	333	59
2018	20	ald25_54	334	140
2018	20	ald25_54	335	478
2018	20	ald25_54	341	157
2018	20	ald25_54	342	27
2018	20	ald25_54	343	63
2018	20	ald25_54	351	96
2018	20	ald25_54	352	10
2018	20	ald25_54	411	570
2018	20	ald25_54	421	10
2018	20	ald25_54	422	262
2018	20	ald25_54	431	126
2018	20	ald25_54	432	309
2018	20	ald25_54	441	63
2018	20	ald25_54	511	50
2018	20	ald25_54	512	191
2018	20	ald25_54	513	155
2018	20	ald25_54	514	108
2018	20	ald25_54	515	240
2018	20	ald25_54	516	29
2018	20	ald25_54	522	1055
2018	20	ald25_54	523	5
2018	20	ald25_54	524	124
2018	20	ald25_54	531	960
2018	20	ald25_54	532	1786
2018	20	ald25_54	541	298
2018	20	ald25_54	611	10
2018	20	ald25_54	612	54
2018	20	ald25_54	613	7
2018	20	ald25_54	622	369
2018	20	ald25_54	711	485
2018	20	ald25_54	712	159
2018	20	ald25_54	713	84
2018	20	ald25_54	721	95
2018	20	ald25_54	722	16
2018	20	ald25_54	723	388
2018	20	ald25_54	731	11
2018	20	ald25_54	732	14
2018	20	ald25_54	741	343
2018	20	ald25_54	742	29
2018	20	ald25_54	751	89
2018	20	ald25_54	754	34
2018	20	ald25_54	811	241
2018	20	ald25_54	813	12
2018	20	ald25_54	814	7
2018	20	ald25_54	815	55
2018	20	ald25_54	816	644
2018	20	ald25_54	817	7
2018	20	ald25_54	818	13
2018	20	ald25_54	821	8
2018	20	ald25_54	832	120
2018	20	ald25_54	833	430
2018	20	ald25_54	834	300
2018	20	ald25_54	835	59
2018	20	ald25_54	911	687
2018	20	ald25_54	912	24
2018	20	ald25_54	921	12
2018	20	ald25_54	931	278
2018	20	ald25_54	932	86
2018	20	ald25_54	933	70
2018	20	ald25_54	941	131
2018	20	ald25_54	961	101
2018	20	ald25_54	962	46
2018	20	ald55_66	000	44
2018	20	ald55_66	011	18
2018	20	ald55_66	031	4
2018	20	ald55_66	111	22
2018	20	ald55_66	112	157
2018	20	ald55_66	121	135
2018	20	ald55_66	122	15
2018	20	ald55_66	131	14
2018	20	ald55_66	132	124
2018	20	ald55_66	133	7
2018	20	ald55_66	134	177
2018	20	ald55_66	142	88
2018	20	ald55_66	143	30
2018	20	ald55_66	214	74
2018	20	ald55_66	215	11
2018	20	ald55_66	216	9
2018	20	ald55_66	221	45
2018	20	ald55_66	222	288
2018	20	ald55_66	226	28
2018	20	ald55_66	231	65
2018	20	ald55_66	232	6
2018	20	ald55_66	233	163
2018	20	ald55_66	234	384
2018	20	ald55_66	235	70
2018	20	ald55_66	241	66
2018	20	ald55_66	242	370
2018	20	ald55_66	251	14
2018	20	ald55_66	252	4
2018	20	ald55_66	261	9
2018	20	ald55_66	262	17
2018	20	ald55_66	263	72
2018	20	ald55_66	264	50
2018	20	ald55_66	265	17
2018	20	ald55_66	311	128
2018	20	ald55_66	312	42
2018	20	ald55_66	313	10
2018	20	ald55_66	315	59
2018	20	ald55_66	321	21
2018	20	ald55_66	325	98
2018	20	ald55_66	331	75
2018	20	ald55_66	332	30
2018	20	ald55_66	333	17
2018	20	ald55_66	334	48
2018	20	ald55_66	335	115
2018	20	ald55_66	341	46
2018	20	ald55_66	343	11
2018	20	ald55_66	351	15
2018	20	ald55_66	411	222
2018	20	ald55_66	421	5
2018	20	ald55_66	422	48
2018	20	ald55_66	431	61
2018	20	ald55_66	432	89
2018	20	ald55_66	441	41
2018	20	ald55_66	511	11
2018	20	ald55_66	512	37
2018	20	ald55_66	513	11
2018	20	ald55_66	514	13
2018	20	ald55_66	515	125
2018	20	ald55_66	516	11
2018	20	ald55_66	522	165
2018	20	ald55_66	524	16
2018	20	ald55_66	531	188
2018	20	ald55_66	532	626
2018	20	ald55_66	541	72
2018	20	ald55_66	612	14
2018	20	ald55_66	622	63
2018	20	ald55_66	711	97
2018	20	ald55_66	712	26
2018	20	ald55_66	713	20
2018	20	ald55_66	721	9
2018	20	ald55_66	723	67
2018	20	ald55_66	731	9
2018	20	ald55_66	732	12
2018	20	ald55_66	741	44
2018	20	ald55_66	742	15
2018	20	ald55_66	751	10
2018	20	ald55_66	754	5
2018	20	ald55_66	811	43
2018	20	ald55_66	815	12
2018	20	ald55_66	816	142
2018	20	ald55_66	817	7
2018	20	ald55_66	818	6
2018	20	ald55_66	832	41
2018	20	ald55_66	833	152
2018	20	ald55_66	834	74
2018	20	ald55_66	835	16
2018	20	ald55_66	911	207
2018	20	ald55_66	912	5
2018	20	ald55_66	931	36
2018	20	ald55_66	932	8
2018	20	ald55_66	933	22
2018	20	ald55_66	941	35
2018	20	ald55_66	961	23
2018	20	ald55_66	962	14
2018	20	ald67_74	000	33
2018	20	ald67_74	112	19
2018	20	ald67_74	121	16
2018	20	ald67_74	132	17
2018	20	ald67_74	134	13
2018	20	ald67_74	142	9
2018	20	ald67_74	214	10
2018	20	ald67_74	221	12
2018	20	ald67_74	222	26
2018	20	ald67_74	231	7
2018	20	ald67_74	233	6
2018	20	ald67_74	234	15
2018	20	ald67_74	235	4
2018	20	ald67_74	241	5
2018	20	ald67_74	242	29
2018	20	ald67_74	263	8
2018	20	ald67_74	265	4
2018	20	ald67_74	311	8
2018	20	ald67_74	315	8
2018	20	ald67_74	331	6
2018	20	ald67_74	332	4
2018	20	ald67_74	334	4
2018	20	ald67_74	411	23
2018	20	ald67_74	422	5
2018	20	ald67_74	432	5
2018	20	ald67_74	441	8
2018	20	ald67_74	512	4
2018	20	ald67_74	515	24
2018	20	ald67_74	516	4
2018	20	ald67_74	522	45
2018	20	ald67_74	524	4
2018	20	ald67_74	531	46
2018	20	ald67_74	532	135
2018	20	ald67_74	541	8
2018	20	ald67_74	622	9
2018	20	ald67_74	711	12
2018	20	ald67_74	723	4
2018	20	ald67_74	741	11
2018	20	ald67_74	751	5
2018	20	ald67_74	811	4
2018	20	ald67_74	815	4
2018	20	ald67_74	816	15
2018	20	ald67_74	832	15
2018	20	ald67_74	833	43
2018	20	ald67_74	834	10
2018	20	ald67_74	911	41
2018	20	ald67_74	931	7
2018	20	ald67_74	933	7
2018	20	ald67_74	941	11
2018	20	ald67_74	962	6
2018	21	ald15_24	422	6
2018	21	ald15_24	522	15
2018	21	ald15_24	531	5
2018	21	ald15_24	711	11
2018	21	ald15_24	741	5
2018	21	ald15_24	931	4
2018	21	ald25_54	112	23
2018	21	ald25_54	121	20
2018	21	ald25_54	122	5
2018	21	ald25_54	132	20
2018	21	ald25_54	134	15
2018	21	ald25_54	141	12
2018	21	ald25_54	142	17
2018	21	ald25_54	214	25
2018	21	ald25_54	215	13
2018	21	ald25_54	216	4
2018	21	ald25_54	231	16
2018	21	ald25_54	234	42
2018	21	ald25_54	241	5
2018	21	ald25_54	242	59
2018	21	ald25_54	243	7
2018	21	ald25_54	251	5
2018	21	ald25_54	264	5
2018	21	ald25_54	311	37
2018	21	ald25_54	312	6
2018	21	ald25_54	315	16
2018	21	ald25_54	325	9
2018	21	ald25_54	331	8
2018	21	ald25_54	332	16
2018	21	ald25_54	334	7
2018	21	ald25_54	335	16
2018	21	ald25_54	343	5
2018	21	ald25_54	351	7
2018	21	ald25_54	411	20
2018	21	ald25_54	422	27
2018	21	ald25_54	431	7
2018	21	ald25_54	432	21
2018	21	ald25_54	511	22
2018	21	ald25_54	512	19
2018	21	ald25_54	513	13
2018	21	ald25_54	514	4
2018	21	ald25_54	515	13
2018	21	ald25_54	522	40
2018	21	ald25_54	531	26
2018	21	ald25_54	541	14
2018	21	ald25_54	711	47
2018	21	ald25_54	712	11
2018	21	ald25_54	713	6
2018	21	ald25_54	722	5
2018	21	ald25_54	723	27
2018	21	ald25_54	741	23
2018	21	ald25_54	811	23
2018	21	ald25_54	832	9
2018	21	ald25_54	834	14
2018	21	ald25_54	911	8
2018	21	ald25_54	931	4
2018	21	ald55_66	112	11
2018	21	ald55_66	121	10
2018	21	ald55_66	132	5
2018	21	ald55_66	134	5
2018	21	ald55_66	142	4
2018	21	ald55_66	143	5
2018	21	ald55_66	214	4
2018	21	ald55_66	221	4
2018	21	ald55_66	222	7
2018	21	ald55_66	231	5
2018	21	ald55_66	242	9
2018	21	ald55_66	311	7
2018	21	ald55_66	315	6
2018	21	ald55_66	331	4
2018	21	ald55_66	411	4
2018	21	ald55_66	422	5
2018	21	ald55_66	432	13
2018	21	ald55_66	515	4
2018	21	ald55_66	522	4
2018	21	ald55_66	531	7
2018	21	ald55_66	541	6
2018	21	ald55_66	723	20
2018	21	ald55_66	811	13
2018	21	ald55_66	834	9
2018	22	ald25_54	311	8
2018	23	ald15_24	311	22
2018	23	ald15_24	723	16
2018	23	ald15_24	741	19
2018	23	ald15_24	811	209
2018	23	ald15_24	813	19
2018	23	ald25_54	132	337
2018	23	ald25_54	214	132
2018	23	ald25_54	215	11
2018	23	ald25_54	222	35
2018	23	ald25_54	311	581
2018	23	ald25_54	313	88
2018	23	ald25_54	315	42
2018	23	ald25_54	321	4
2018	23	ald25_54	325	16
2018	23	ald25_54	332	6
2018	23	ald25_54	333	13
2018	23	ald25_54	343	17
2018	23	ald25_54	352	8
2018	23	ald25_54	411	4
2018	23	ald25_54	422	4
2018	23	ald25_54	432	33
2018	23	ald25_54	512	565
2018	23	ald25_54	515	43
2018	23	ald25_54	524	7
2018	23	ald25_54	712	4
2018	23	ald25_54	721	32
2018	23	ald25_54	723	392
2018	23	ald25_54	731	48
2018	23	ald25_54	741	172
2018	23	ald25_54	811	2304
2018	23	ald25_54	813	97
2018	23	ald25_54	834	7
2018	23	ald25_54	911	813
2018	23	ald25_54	962	17
2018	23	ald55_66	132	295
2018	23	ald55_66	214	82
2018	23	ald55_66	215	30
2018	23	ald55_66	222	22
2018	23	ald55_66	311	253
2018	23	ald55_66	312	4
2018	23	ald55_66	313	32
2018	23	ald55_66	315	10
2018	23	ald55_66	325	7
2018	23	ald55_66	332	7
2018	23	ald55_66	333	5
2018	23	ald55_66	432	18
2018	23	ald55_66	512	171
2018	23	ald55_66	515	26
2018	23	ald55_66	712	4
2018	23	ald55_66	721	15
2018	23	ald55_66	723	133
2018	23	ald55_66	731	7
2018	23	ald55_66	741	72
2018	23	ald55_66	811	798
2018	23	ald55_66	813	45
2018	23	ald55_66	835	4
2018	23	ald55_66	911	375
2018	23	ald55_66	962	9
2018	50	ald15_24	000	232
2018	50	ald15_24	011	35
2018	50	ald15_24	021	100
2018	50	ald15_24	031	1009
2018	50	ald15_24	111	5
2018	50	ald15_24	112	16
2018	50	ald15_24	121	5
2018	50	ald15_24	122	12
2018	50	ald15_24	132	15
2018	50	ald15_24	141	14
2018	50	ald15_24	142	67
2018	50	ald15_24	214	41
2018	50	ald15_24	215	19
2018	50	ald15_24	216	24
2018	50	ald15_24	221	11
2018	50	ald15_24	222	635
2018	50	ald15_24	226	56
2018	50	ald15_24	231	1598
2018	50	ald15_24	233	40
2018	50	ald15_24	234	479
2018	50	ald15_24	235	63
2018	50	ald15_24	241	27
2018	50	ald15_24	242	52
2018	50	ald15_24	243	29
2018	50	ald15_24	251	124
2018	50	ald15_24	252	7
2018	50	ald15_24	263	47
2018	50	ald15_24	264	34
2018	50	ald15_24	265	35
2018	50	ald15_24	311	171
2018	50	ald15_24	312	10
2018	50	ald15_24	313	26
2018	50	ald15_24	314	8
2018	50	ald15_24	315	31
2018	50	ald15_24	321	59
2018	50	ald15_24	324	11
2018	50	ald15_24	325	148
2018	50	ald15_24	331	174
2018	50	ald15_24	332	347
2018	50	ald15_24	333	461
2018	50	ald15_24	334	25
2018	50	ald15_24	335	22
2018	50	ald15_24	341	52
2018	50	ald15_24	342	479
2018	50	ald15_24	343	29
2018	50	ald15_24	351	132
2018	50	ald15_24	352	49
2018	50	ald15_24	411	412
2018	50	ald15_24	421	84
2018	50	ald15_24	422	580
2018	50	ald15_24	431	49
2018	50	ald15_24	432	553
2018	50	ald15_24	441	59
2018	50	ald15_24	511	53
2018	50	ald15_24	512	502
2018	50	ald15_24	513	1268
2018	50	ald15_24	514	290
2018	50	ald15_24	515	155
2018	50	ald15_24	516	43
2018	50	ald15_24	522	6052
2018	50	ald15_24	523	14
2018	50	ald15_24	524	779
2018	50	ald15_24	531	1588
2018	50	ald15_24	532	3046
2018	50	ald15_24	541	240
2018	50	ald15_24	611	67
2018	50	ald15_24	612	207
2018	50	ald15_24	613	351
2018	50	ald15_24	621	20
2018	50	ald15_24	622	342
2018	50	ald15_24	711	1215
2018	50	ald15_24	712	357
2018	50	ald15_24	713	92
2018	50	ald15_24	721	278
2018	50	ald15_24	722	87
2018	50	ald15_24	723	841
2018	50	ald15_24	731	8
2018	50	ald15_24	732	30
2018	50	ald15_24	741	1056
2018	50	ald15_24	742	115
2018	50	ald15_24	751	94
2018	50	ald15_24	753	4
2018	50	ald15_24	754	22
2018	50	ald15_24	811	88
2018	50	ald15_24	812	74
2018	50	ald15_24	813	59
2018	50	ald15_24	814	15
2018	50	ald15_24	815	41
2018	50	ald15_24	816	380
2018	50	ald15_24	817	124
2018	50	ald15_24	818	22
2018	50	ald15_24	821	55
2018	50	ald15_24	831	4
2018	50	ald15_24	832	198
2018	50	ald15_24	833	170
2018	50	ald15_24	834	345
2018	50	ald15_24	835	146
2018	50	ald15_24	911	681
2018	50	ald15_24	912	57
2018	50	ald15_24	921	66
2018	50	ald15_24	931	614
2018	50	ald15_24	932	199
2018	50	ald15_24	933	121
2018	50	ald15_24	941	609
2018	50	ald15_24	961	60
2018	50	ald15_24	962	296
2018	50	ald25_54	000	595
2018	50	ald25_54	011	689
2018	50	ald25_54	021	57
2018	50	ald25_54	031	58
2018	50	ald25_54	111	149
2018	50	ald25_54	112	1850
2018	50	ald25_54	121	1687
2018	50	ald25_54	122	783
2018	50	ald25_54	131	84
2018	50	ald25_54	132	2061
2018	50	ald25_54	133	219
2018	50	ald25_54	134	2167
2018	50	ald25_54	141	195
2018	50	ald25_54	142	1919
2018	50	ald25_54	143	176
2018	50	ald25_54	211	377
2018	50	ald25_54	212	23
2018	50	ald25_54	213	253
2018	50	ald25_54	214	3334
2018	50	ald25_54	215	910
2018	50	ald25_54	216	756
2018	50	ald25_54	221	1418
2018	50	ald25_54	222	8269
2018	50	ald25_54	225	115
2018	50	ald25_54	226	1223
2018	50	ald25_54	231	4275
2018	50	ald25_54	232	12
2018	50	ald25_54	233	1805
2018	50	ald25_54	234	8042
2018	50	ald25_54	235	796
2018	50	ald25_54	241	1668
2018	50	ald25_54	242	4831
2018	50	ald25_54	243	546
2018	50	ald25_54	251	2525
2018	50	ald25_54	252	182
2018	50	ald25_54	261	373
2018	50	ald25_54	262	237
2018	50	ald25_54	263	1551
2018	50	ald25_54	264	414
2018	50	ald25_54	265	257
2018	50	ald25_54	311	4668
2018	50	ald25_54	312	778
2018	50	ald25_54	313	136
2018	50	ald25_54	314	100
2018	50	ald25_54	315	579
2018	50	ald25_54	321	1000
2018	50	ald25_54	323	18
2018	50	ald25_54	324	67
2018	50	ald25_54	325	1374
2018	50	ald25_54	331	2689
2018	50	ald25_54	332	2480
2018	50	ald25_54	333	1064
2018	50	ald25_54	334	804
2018	50	ald25_54	335	1337
2018	50	ald25_54	341	986
2018	50	ald25_54	342	341
2018	50	ald25_54	343	469
2018	50	ald25_54	351	1082
2018	50	ald25_54	352	199
2018	50	ald25_54	411	3069
2018	50	ald25_54	413	17
2018	50	ald25_54	421	274
2018	50	ald25_54	422	1311
2018	50	ald25_54	431	902
2018	50	ald25_54	432	2105
2018	50	ald25_54	441	249
2018	50	ald25_54	511	208
2018	50	ald25_54	512	1159
2018	50	ald25_54	513	1172
2018	50	ald25_54	514	804
2018	50	ald25_54	515	1194
2018	50	ald25_54	516	245
2018	50	ald25_54	521	17
2018	50	ald25_54	522	7110
2018	50	ald25_54	523	30
2018	50	ald25_54	524	827
2018	50	ald25_54	531	5326
2018	50	ald25_54	532	7514
2018	50	ald25_54	541	859
2018	50	ald25_54	611	245
2018	50	ald25_54	612	276
2018	50	ald25_54	613	390
2018	50	ald25_54	621	39
2018	50	ald25_54	622	653
2018	50	ald25_54	711	4290
2018	50	ald25_54	712	1483
2018	50	ald25_54	713	696
2018	50	ald25_54	721	1008
2018	50	ald25_54	722	227
2018	50	ald25_54	723	2471
2018	50	ald25_54	731	88
2018	50	ald25_54	732	135
2018	50	ald25_54	741	1958
2018	50	ald25_54	742	178
2018	50	ald25_54	751	473
2018	50	ald25_54	752	69
2018	50	ald25_54	753	31
2018	50	ald25_54	754	171
2018	50	ald25_54	811	321
2018	50	ald25_54	812	394
2018	50	ald25_54	813	108
2018	50	ald25_54	814	144
2018	50	ald25_54	815	294
2018	50	ald25_54	816	2151
2018	50	ald25_54	817	616
2018	50	ald25_54	818	163
2018	50	ald25_54	821	261
2018	50	ald25_54	831	74
2018	50	ald25_54	832	905
2018	50	ald25_54	833	2664
2018	50	ald25_54	834	1353
2018	50	ald25_54	835	286
2018	50	ald25_54	911	3344
2018	50	ald25_54	912	186
2018	50	ald25_54	921	86
2018	50	ald25_54	931	1204
2018	50	ald25_54	932	416
2018	50	ald25_54	933	175
2018	50	ald25_54	941	912
2018	50	ald25_54	951	7
2018	50	ald25_54	961	373
2018	50	ald25_54	962	305
2018	50	ald55_66	000	216
2018	50	ald55_66	011	69
2018	50	ald55_66	031	11
2018	50	ald55_66	111	99
2018	50	ald55_66	112	802
2018	50	ald55_66	121	757
2018	50	ald55_66	122	266
2018	50	ald55_66	131	36
2018	50	ald55_66	132	839
2018	50	ald55_66	133	71
2018	50	ald55_66	134	1086
2018	50	ald55_66	141	25
2018	50	ald55_66	142	497
2018	50	ald55_66	143	61
2018	50	ald55_66	211	74
2018	50	ald55_66	212	7
2018	50	ald55_66	213	33
2018	50	ald55_66	214	847
2018	50	ald55_66	215	148
2018	50	ald55_66	216	129
2018	50	ald55_66	221	249
2018	50	ald55_66	222	1918
2018	50	ald55_66	225	16
2018	50	ald55_66	226	198
2018	50	ald55_66	231	831
2018	50	ald55_66	232	11
2018	50	ald55_66	233	707
2018	50	ald55_66	234	1438
2018	50	ald55_66	235	204
2018	50	ald55_66	241	516
2018	50	ald55_66	242	2035
2018	50	ald55_66	243	112
2018	50	ald55_66	251	386
2018	50	ald55_66	252	31
2018	50	ald55_66	261	79
2018	50	ald55_66	262	89
2018	50	ald55_66	263	301
2018	50	ald55_66	264	108
2018	50	ald55_66	265	61
2018	50	ald55_66	311	1292
2018	50	ald55_66	312	318
2018	50	ald55_66	313	58
2018	50	ald55_66	314	45
2018	50	ald55_66	315	189
2018	50	ald55_66	321	203
2018	50	ald55_66	325	376
2018	50	ald55_66	331	792
2018	50	ald55_66	332	592
2018	50	ald55_66	333	163
2018	50	ald55_66	334	367
2018	50	ald55_66	335	348
2018	50	ald55_66	341	226
2018	50	ald55_66	342	22
2018	50	ald55_66	343	83
2018	50	ald55_66	351	188
2018	50	ald55_66	352	15
2018	50	ald55_66	411	1275
2018	50	ald55_66	413	10
2018	50	ald55_66	421	68
2018	50	ald55_66	422	227
2018	50	ald55_66	431	337
2018	50	ald55_66	432	648
2018	50	ald55_66	441	218
2018	50	ald55_66	511	81
2018	50	ald55_66	512	182
2018	50	ald55_66	513	63
2018	50	ald55_66	514	107
2018	50	ald55_66	515	703
2018	50	ald55_66	516	48
2018	50	ald55_66	521	5
2018	50	ald55_66	522	1530
2018	50	ald55_66	523	6
2018	50	ald55_66	524	120
2018	50	ald55_66	531	1401
2018	50	ald55_66	532	3020
2018	50	ald55_66	541	171
2018	50	ald55_66	611	76
2018	50	ald55_66	612	78
2018	50	ald55_66	613	117
2018	50	ald55_66	621	22
2018	50	ald55_66	622	122
2018	50	ald55_66	711	760
2018	50	ald55_66	712	230
2018	50	ald55_66	713	107
2018	50	ald55_66	721	270
2018	50	ald55_66	722	42
2018	50	ald55_66	723	530
2018	50	ald55_66	731	45
2018	50	ald55_66	732	61
2018	50	ald55_66	741	403
2018	50	ald55_66	742	88
2018	50	ald55_66	751	73
2018	50	ald55_66	752	15
2018	50	ald55_66	753	11
2018	50	ald55_66	754	22
2018	50	ald55_66	811	72
2018	50	ald55_66	812	103
2018	50	ald55_66	813	45
2018	50	ald55_66	814	33
2018	50	ald55_66	815	76
2018	50	ald55_66	816	430
2018	50	ald55_66	817	241
2018	50	ald55_66	818	64
2018	50	ald55_66	821	85
2018	50	ald55_66	831	60
2018	50	ald55_66	832	258
2018	50	ald55_66	833	1127
2018	50	ald55_66	834	434
2018	50	ald55_66	835	82
2018	50	ald55_66	911	1096
2018	50	ald55_66	912	28
2018	50	ald55_66	921	16
2018	50	ald55_66	931	232
2018	50	ald55_66	932	104
2018	50	ald55_66	933	34
2018	50	ald55_66	941	237
2018	50	ald55_66	961	101
2018	50	ald55_66	962	89
2018	50	ald67_74	000	116
2018	50	ald67_74	111	30
2018	50	ald67_74	112	139
2018	50	ald67_74	121	66
2018	50	ald67_74	122	12
2018	50	ald67_74	132	88
2018	50	ald67_74	133	6
2018	50	ald67_74	134	61
2018	50	ald67_74	142	51
2018	50	ald67_74	143	12
2018	50	ald67_74	211	27
2018	50	ald67_74	213	6
2018	50	ald67_74	214	111
2018	50	ald67_74	215	13
2018	50	ald67_74	216	18
2018	50	ald67_74	221	63
2018	50	ald67_74	222	127
2018	50	ald67_74	225	4
2018	50	ald67_74	226	29
2018	50	ald67_74	231	126
2018	50	ald67_74	233	54
2018	50	ald67_74	234	85
2018	50	ald67_74	235	16
2018	50	ald67_74	241	29
2018	50	ald67_74	242	117
2018	50	ald67_74	243	10
2018	50	ald67_74	251	14
2018	50	ald67_74	261	15
2018	50	ald67_74	262	7
2018	50	ald67_74	263	19
2018	50	ald67_74	264	6
2018	50	ald67_74	265	13
2018	50	ald67_74	311	94
2018	50	ald67_74	312	15
2018	50	ald67_74	313	4
2018	50	ald67_74	314	9
2018	50	ald67_74	315	33
2018	50	ald67_74	321	6
2018	50	ald67_74	325	27
2018	50	ald67_74	331	46
2018	50	ald67_74	332	52
2018	50	ald67_74	333	22
2018	50	ald67_74	334	43
2018	50	ald67_74	335	18
2018	50	ald67_74	341	16
2018	50	ald67_74	342	7
2018	50	ald67_74	351	18
2018	50	ald67_74	411	112
2018	50	ald67_74	421	7
2018	50	ald67_74	422	20
2018	50	ald67_74	431	31
2018	50	ald67_74	432	53
2018	50	ald67_74	441	26
2018	50	ald67_74	511	10
2018	50	ald67_74	512	21
2018	50	ald67_74	513	8
2018	50	ald67_74	514	17
2018	50	ald67_74	515	137
2018	50	ald67_74	516	16
2018	50	ald67_74	522	183
2018	50	ald67_74	524	16
2018	50	ald67_74	531	144
2018	50	ald67_74	532	460
2018	50	ald67_74	541	20
2018	50	ald67_74	611	11
2018	50	ald67_74	612	47
2018	50	ald67_74	613	74
2018	50	ald67_74	621	8
2018	50	ald67_74	622	8
2018	50	ald67_74	711	57
2018	50	ald67_74	712	23
2018	50	ald67_74	713	7
2018	50	ald67_74	721	13
2018	50	ald67_74	722	6
2018	50	ald67_74	723	36
2018	50	ald67_74	731	11
2018	50	ald67_74	741	19
2018	50	ald67_74	751	7
2018	50	ald67_74	752	5
2018	50	ald67_74	811	5
2018	50	ald67_74	812	4
2018	50	ald67_74	813	5
2018	50	ald67_74	815	8
2018	50	ald67_74	816	28
2018	50	ald67_74	817	21
